Date, Open, High, Low, Close, Volume
03/02/16, 4.60, 4.63, 4.45, 4.50, 64326
03/01/16, 5.20, 5.20, 4.06, 4.55, 96447
02/29/16, 5.15, 5.82, 4.4201, 4.90, 416222
02/26/16, 3.95, 3.95, 3.65, 3.7323, 3738
02/25/16, 3.66, 3.76, 3.58, 3.58, 11701
02/24/16, 3.52, 3.52, 3.52, 3.52, 200
02/23/16, 4.03, 4.06, 3.53, 3.70, 27573
02/22/16, 4.15, 4.51, 3.97, 4.03, 12486
02/19/16, 4.07, 4.13, 4.00, 4.00, 983
02/18/16, 4.49, 4.61, 3.88, 4.00, 7866
02/17/16, 3.90, 4.72, 3.90, 4.50, 7969
02/16/16, 3.8699, 3.8699, 3.6901, 3.8196, 1021
02/12/16, 3.83, 4.05, 3.82, 3.90, 2641
02/11/16, 4.18, 4.18, 3.7219, 3.90, 6199
02/10/16, 3.61, 4.00, 3.59, 4.00, 9315
02/09/16, 3.72, 3.9076, 3.39, 3.70, 17742
02/08/16, 3.65, 4.08, 3.62, 3.9399, 13408
02/05/16, 4.49, 4.49, 3.9727, 4.1499, 5076
02/04/16, 4.40, 4.80, 4.25, 4.30, 13610
02/03/16, 4.4001, 4.44, 4.25, 4.26, 3872
02/02/16, 4.60, 4.64, 4.35, 4.52, 6484
02/01/16, 4.78, 4.80, 4.75, 4.80, 1845
01/29/16, 4.92, 4.98, 4.575, 4.81, 5642
01/28/16, 5.00, 5.025, 4.71, 4.88, 10242
01/27/16, 5.2361, 5.51, 4.98, 5.05, 5553
01/26/16, 5.12, 5.4615, 4.87, 5.09, 24899
01/25/16, 5.06, 6.12, 4.97, 5.39, 9453
01/22/16, 5.56, 5.745, 5.38, 5.50, 11405
01/21/16, 5.79, 6.26, 5.38, 5.62, 19659
01/20/16, 5.99, 6.175, 5.66, 5.79, 34157
01/19/16, 6.43, 6.43, 6.13, 6.16, 5324
01/15/16, 6.85, 6.855, 5.90, 6.37, 32144
01/14/16, 6.8922, 6.96, 6.5761, 6.71, 8181
01/13/16, 6.74, 6.74, 6.22, 6.55, 16611
01/12/16, 6.7001, 6.84, 6.49, 6.69, 31696
01/11/16, 6.67, 6.9499, 6.66, 6.76, 19404
01/08/16, 6.79, 6.79, 5.98, 6.7483, 27852
01/07/16, 6.51, 6.66, 6.29, 6.63, 8467
01/06/16, 6.60, 6.62, 6.23, 6.50, 5456
01/05/16, 6.68, 6.72, 6.4501, 6.68, 5465
01/04/16, 6.59, 6.78, 6.46, 6.68, 3757
12/31/15, 6.61, 6.94, 6.61, 6.78, 13839
12/30/15, 6.90, 6.90, 6.5501, 6.63, 7323
12/29/15, 6.865, 6.967, 6.51, 6.5364, 7611
12/28/15, 6.93, 6.93, 6.56, 6.75, 2371
12/23/15, 6.75, 7.135, 6.51, 6.51, 3935
12/22/15, 6.592, 6.66, 6.38, 6.46, 8933
12/21/15, 6.54, 7.04, 6.3601, 7.04, 4518
12/18/15, 7.05, 7.05, 6.75, 6.75, 6699
12/17/15, 7.10, 7.54, 6.93, 6.93, 12899
12/16/15, 6.75, 6.98, 6.75, 6.98, 2987
12/15/15, 6.55, 6.829, 6.54, 6.829, 4108
12/14/15, 6.51, 6.85, 6.39, 6.50, 4502
12/11/15, 5.96, 6.78, 5.96, 6.52, 8026
12/10/15, 6.84, 6.84, 6.03, 6.4908, 41660
12/09/15, 6.8542, 6.999, 6.85, 6.999, 6862
12/08/15, 7.2501, 7.286, 6.80, 6.97, 20138
12/07/15, 7.40, 7.40, 7.25, 7.27, 2458
12/04/15, 7.1701, 7.4499, 7.1701, 7.34, 4778
12/03/15, 7.49, 7.49, 7.20, 7.20, 3870
12/02/15, 7.63, 7.70, 7.21, 7.4897, 14519
12/01/15, 7.30, 7.4599, 7.30, 7.375, 4793
11/30/15, 7.10, 7.4999, 7.10, 7.28, 21996
11/27/15, 7.01, 7.15, 7.01, 7.0192, 8019
11/25/15, 6.86, 7.07, 6.8301, 7.035, 2013
11/24/15, 6.96, 7.14, 6.9046, 6.9046, 853
11/23/15, 7.06, 7.19, 6.8101, 6.98, 6849
11/20/15, 7.04, 7.19, 6.70, 7.11, 8727
11/19/15, 7.0901, 7.39, 7.0901, 7.1307, 6585
11/18/15, 7.23, 7.50, 7.12, 7.15, 41801
11/17/15, 7.36, 7.36, 7.17, 7.17, 1236
11/16/15, 7.28, 7.35, 7.16, 7.35, 3098
11/13/15, 7.245, 7.31, 7.0401, 7.25, 3316
11/12/15, 7.32, 7.50, 7.0601, 7.26, 8418
11/11/15, 7.39, 7.49, 7.32, 7.4899, 7439
11/10/15, 7.25, 7.4899, 7.07, 7.36, 10406
11/09/15, 7.41, 7.54, 7.17, 7.30, 6624
11/06/15, 7.20, 7.48, 7.00, 7.48, 8669
11/05/15, 7.30, 7.41, 7.30, 7.31, 7481
11/04/15, 7.32, 7.50, 7.09, 7.355, 5139
11/03/15, 7.2201, 7.6266, 6.75, 7.38, 16635
11/02/15, 6.85, 7.685, 6.70, 7.22, 27254
10/30/15, 7.20, 7.22, 6.73, 6.88, 5441
10/29/15, 7.03, 7.375, 6.68, 6.94, 23320
10/28/15, 6.50, 7.4492, 5.72, 6.99, 92548
10/27/15, 6.38, 6.75, 6.38, 6.52, 14403
10/26/15, 6.13, 6.60, 5.8608, 6.43, 61428
10/23/15, 6.40, 6.72, 5.77, 6.26, 18470
10/22/15, 6.44, 6.74, 5.67, 6.50, 42845
10/21/15, 6.39, 6.55, 5.6701, 6.50, 85873
10/20/15, 6.41, 6.75, 5.72, 6.40, 29195
10/19/15, 6.32, 6.759, 5.96, 6.33, 151315
10/16/15, 6.41, 6.77, 5.81, 6.36, 13297
10/15/15, 6.00, 6.5988, 5.71, 6.47, 31363
10/14/15, 6.08, 6.315, 5.62, 6.1999, 17731
10/13/15, 5.20, 6.12, 4.84, 5.94, 89466
10/12/15, 5.38, 5.84, 5.05, 5.34, 21561
10/09/15, 5.37, 6.112, 5.37, 5.38, 33968
10/08/15, 5.52, 6.01, 5.15, 5.154, 55487
10/07/15, 5.509, 5.84, 5.26, 5.26, 39713
10/06/15, 5.83, 5.83, 5.43, 5.50, 6805
10/05/15, 5.98, 6.1895, 5.40, 5.75, 8054
10/02/15, 5.32, 5.86, 5.32, 5.78, 11395
10/01/15, 5.706, 5.82, 5.35, 5.63, 4713
09/30/15, 7.33, 7.33, 5.35, 5.83, 34228
09/29/15, 6.00, 6.44, 6.00, 6.04, 8286
09/28/15, 6.65, 6.684, 5.90, 6.06, 28445
09/25/15, 6.87, 7.08, 6.545, 6.73, 6250
09/24/15, 6.86, 7.1199, 6.83, 6.87, 3893
09/23/15, 6.752, 7.26, 6.74, 6.85, 5800
09/22/15, 6.73, 7.25, 6.50, 6.86, 32104
09/21/15, 6.97, 7.07, 6.784, 6.82, 6080
09/18/15, 6.5669, 6.95, 6.561, 6.95, 7855
09/17/15, 6.75, 6.91, 6.69, 6.78, 6199
09/16/15, 6.87, 7.34, 6.70, 6.86, 7886
09/15/15, 7.11, 7.25, 6.80, 6.97, 4018
09/14/15, 6.90, 7.47, 6.7501, 6.84, 4593
09/11/15, 6.94, 6.98, 6.90, 6.98, 945
09/10/15, 6.88, 7.02, 6.82, 6.82, 2636
09/09/15, 7.16, 7.6999, 6.845, 7.02, 7255
09/08/15, 7.50, 7.804, 7.14, 7.16, 24450
09/04/15, 7.09, 7.09, 7.08, 7.08, 388
09/03/15, 7.21, 7.31, 7.0501, 7.19, 3629
09/02/15, 6.94, 7.27, 6.75, 7.19, 10205
09/01/15, 7.08, 7.1699, 6.76, 6.97, 6858
08/31/15, 7.10, 7.62, 6.62, 7.22, 6939
08/28/15, 6.46, 7.4375, 6.46, 7.06, 20228
08/27/15, 6.94, 7.265, 6.60, 6.62, 12644
08/26/15, 7.115, 7.115, 6.16, 6.935, 10710
08/25/15, 7.07, 7.40, 6.61, 6.76, 27248
08/24/15, 7.00, 7.42, 7.00, 7.00, 19477
08/21/15, 7.45, 7.77, 7.1901, 7.4101, 10845
08/20/15, 7.8813, 7.8813, 7.398, 7.59, 13133
08/19/15, 7.82, 8.297, 7.70, 7.71, 11052
08/18/15, 7.97, 8.48, 7.70, 7.7101, 19438
08/17/15, 7.81, 8.42, 7.81, 7.89, 16939
08/14/15, 7.99, 8.1676, 7.11, 8.06, 29785
08/13/15, 7.77, 8.2399, 7.77, 7.99, 30215
08/12/15, 8.32, 8.70, 7.63, 7.69, 62939
08/11/15, 8.03, 8.77, 8.01, 8.34, 29372
08/10/15, 8.20, 9.22, 8.12, 8.12, 31243
08/07/15, 8.30, 8.79, 8.0301, 8.2799, 12938
08/06/15, 8.31, 8.73, 8.09, 8.14, 12701
08/05/15, 8.50, 8.50, 8.01, 8.17, 18517
08/04/15, 8.35, 8.93, 7.98, 8.04, 28536
08/03/15, 8.89, 8.9999, 8.13, 8.47, 11583
07/31/15, 9.13, 9.40, 8.89, 8.89, 99156
07/30/15, 9.01, 9.20, 8.975, 9.16, 11384
07/29/15, 8.88, 9.24, 8.86, 9.13, 64661
07/28/15, 9.20, 9.2599, 9.01, 9.01, 16173
07/27/15, 9.67, 9.67, 8.77, 9.05, 35540
07/24/15, 10.02, 10.02, 9.66, 9.68, 12998
07/23/15, 10.63, 10.90, 10.06, 10.19, 25720
07/22/15, 10.25, 10.76, 10.14, 10.63, 41969
07/21/15, 9.69, 10.25, 9.62, 10.25, 110357
07/20/15, 9.05, 9.82, 8.99, 9.69, 76308
07/17/15, 8.40, 9.00, 8.40, 8.99, 58152
07/16/15, 8.4449, 8.4449, 8.20, 8.39, 23476
07/15/15, 8.2915, 8.40, 8.14, 8.33, 24793
07/14/15, 8.02, 8.35, 8.02, 8.31, 9534
07/13/15, 8.09, 8.30, 8.00, 8.29, 28177
07/10/15, 8.01, 8.3099, 7.93, 8.15, 16262
07/09/15, 7.96, 8.50, 7.81, 8.01, 15215
07/08/15, 8.49, 8.49, 7.91, 7.93, 32811
07/07/15, 8.34, 8.49, 8.311, 8.48, 24824
07/06/15, 8.43, 8.50, 8.32, 8.37, 16814
07/02/15, 8.34, 8.50, 8.31, 8.50, 50256
07/01/15, 8.34, 8.95, 8.12, 8.31, 51130
06/30/15, 7.67, 7.99, 7.55, 7.76, 9449
06/29/15, 7.67, 8.00, 7.09, 7.91, 128998
06/26/15, 7.63, 8.00, 7.63, 7.75, 3363
06/25/15, 8.02, 8.21, 7.66, 8.09, 8436
06/24/15, 7.423, 8.02, 7.423, 7.99, 5400
06/23/15, 8.35, 8.815, 7.50, 7.98, 28214
06/22/15, 8.61, 8.61, 8.08, 8.44, 13849
06/19/15, 8.50, 8.60, 7.93, 8.60, 16533
06/18/15, 8.85, 8.899, 8.11, 8.38, 39081
06/17/15, 8.82, 9.00, 8.32, 8.60, 72118
06/16/15, 8.397, 8.82, 8.27, 8.55, 43881
06/15/15, 8.0484, 8.46, 8.01, 8.245, 34918
06/12/15, 8.26, 8.49, 8.04, 8.17, 21485
06/11/15, 7.70, 8.95, 7.70, 8.30, 71500
06/10/15, 7.5001, 7.74, 7.48, 7.62, 16468
06/09/15, 7.90, 7.90, 7.44, 7.74, 10331
06/08/15, 7.60, 7.87, 7.59, 7.86, 23074
06/05/15, 7.64, 7.9499, 7.64, 7.72, 5103
06/04/15, 7.72, 7.8999, 7.63, 7.67, 35092
06/03/15, 7.67, 8.10, 7.65, 7.85, 34646
06/02/15, 7.325, 7.68, 7.27, 7.60, 29923
06/01/15, 7.62, 7.62, 7.50, 7.57, 15086
05/29/15, 7.455, 7.49, 7.11, 7.45, 18014
05/28/15, 7.53, 7.73, 7.35, 7.49, 27209
05/27/15, 7.05, 7.67, 7.05, 7.47, 91790
05/26/15, 7.07, 7.17, 6.64, 6.87, 18582
05/22/15, 7.22, 7.36, 7.04, 7.13, 37355
05/21/15, 7.20, 7.35, 7.15, 7.22, 5434
05/20/15, 7.20, 7.29, 7.19, 7.29, 1153
05/19/15, 7.2899, 7.38, 7.135, 7.31, 73314
05/18/15, 7.14, 7.32, 7.14, 7.29, 38456
05/15/15, 7.39, 7.40, 7.02, 7.02, 11549
05/14/15, 7.54, 7.54, 7.25, 7.43, 27340
05/13/15, 7.41, 7.59, 7.17, 7.49, 128166
05/12/15, 7.40, 7.51, 7.40, 7.51, 33984
05/11/15, 7.62, 7.62, 7.30, 7.50, 70270
05/08/15, 7.44, 7.74, 7.15, 7.55, 505622
05/07/15, 8.04, 8.47, 8.04, 8.26, 8566
05/06/15, 9.00, 9.00, 7.86, 8.35, 9061
05/05/15, 9.25, 9.25, 8.90, 9.04, 1619
05/04/15, 9.74, 9.74, 9.27, 9.27, 1450
05/01/15, 9.45, 9.45, 9.33, 9.33, 3512
04/30/15, 9.50, 9.50, 9.4432, 9.4432, 1021
04/29/15, 9.637, 9.8675, 9.32, 9.32, 4933
04/28/15, 9.98, 9.98, 9.53, 9.53, 500
04/27/15, 9.45, 9.55, 9.45, 9.55, 1394
04/24/15, 9.57, 9.7999, 9.43, 9.56, 5974
04/23/15, 9.25, 9.99, 9.25, 9.74, 6501
04/22/15, 10.54, 10.874, 9.15, 9.30, 22377
04/21/15, 11.19, 11.19, 10.72, 10.75, 5080
04/20/15, 11.00, 11.79, 10.71, 10.72, 16113
04/17/15, 10.451, 11.00, 10.4501, 10.97, 3852
04/16/15, 10.61, 10.61, 10.31, 10.59, 3931
04/15/15, 10.41, 10.49, 10.40, 10.49, 15394
04/14/15, 10.25, 10.45, 10.25, 10.45, 18295
04/13/15, 10.63, 10.632, 10.12, 10.12, 18109
04/10/15, 10.27, 10.30, 10.20, 10.2862, 3555
04/09/15, 10.28, 10.28, 10.17, 10.25, 8031
04/08/15, 10.10, 10.5884, 10.10, 10.12, 18278
04/07/15, 10.34, 10.65, 10.17, 10.61, 5019
04/06/15, 10.00, 10.64, 10.00, 10.64, 14215
04/02/15, 10.02, 10.50, 10.00, 10.15, 19881
04/01/15, 10.15, 10.25, 10.01, 10.01, 3790
03/31/15, 10.1601, 10.38, 10.15, 10.18, 1953
03/30/15, 10.83, 10.93, 10.00, 10.12, 13697
03/27/15, 10.67, 10.9399, 10.43, 10.75, 3511
03/26/15, 10.60, 10.85, 10.00, 10.41, 22909
03/25/15, 10.75, 10.75, 10.5501, 10.6413, 1670
03/24/15, 10.90, 10.90, 10.6001, 10.61, 4451
03/23/15, 10.96, 10.97, 10.50, 10.62, 7193
03/20/15, 10.63, 11.1718, 10.63, 10.80, 5977
03/19/15, 11.29, 11.30, 10.60, 10.60, 11742
03/18/15, 10.51, 11.25, 10.51, 11.22, 2948
03/17/15, 10.251, 11.24, 10.25, 11.11, 3694
03/16/15, 11.45, 11.6995, 10.4363, 11.46, 6654
03/13/15, 10.40, 10.41, 10.38, 10.41, 494
03/12/15, 10.4338, 10.84, 10.35, 10.59, 2315
03/11/15, 10.80, 10.80, 10.38, 10.62, 1935
03/10/15, 10.33, 10.979, 10.33, 10.4701, 9283
03/09/15, 10.56, 10.9899, 9.62, 10.01, 8192
03/06/15, 10.50, 10.9899, 10.50, 10.52, 4087
03/05/15, 11.00, 11.00, 10.50, 10.50, 3483
03/04/15, 10.60, 10.81, 10.36, 10.39, 8436
03/03/15, 10.62, 11.29, 10.60, 10.60, 9510
03/02/15, 10.50, 11.25, 10.47, 10.58, 11096
02/27/15, 10.25, 10.26, 10.00, 10.20, 11590
02/26/15, 10.03, 10.27, 9.83, 10.27, 6566
02/25/15, 9.90, 10.27, 9.90, 10.25, 5038
02/24/15, 10.25, 10.50, 9.6205, 9.85, 16450
02/23/15, 10.62, 10.6995, 9.7101, 10.31, 17070
02/20/15, 12.07, 12.28, 10.35, 10.50, 51336
02/19/15, 11.45, 12.16, 11.40, 11.83, 23627
02/18/15, 11.19, 11.30, 10.7007, 11.0499, 6092
02/17/15, 10.94, 11.19, 10.94, 11.14, 7788
02/13/15, 11.4999, 11.4999, 10.89, 11.01, 2502
02/12/15, 11.01, 11.84, 10.98, 11.26, 9544
02/11/15, 11.151, 12.07, 10.951, 10.9901, 8247
02/10/15, 11.1501, 12.26, 11.15, 11.25, 14917
02/09/15, 10.96, 11.99, 10.91, 11.15, 12813
02/06/15, 11.50, 12.10, 11.45, 11.63, 23795
02/05/15, 11.12, 11.49, 11.12, 11.35, 9639
02/04/15, 10.66, 11.24, 10.618, 11.09, 10695
02/03/15, 11.50, 11.97, 10.66, 10.68, 28364
02/02/15, 12.30, 12.30, 11.4999, 11.4999, 15112
01/30/15, 12.30, 12.30, 11.80, 12.10, 25055
01/29/15, 12.00, 12.1899, 11.5301, 11.84, 38099
01/28/15, 11.62, 13.50, 10.79, 11.5899, 110416
01/27/15, 9.81, 11.90, 9.81, 10.97, 78961
01/26/15, 9.44, 11.00, 9.10, 9.86, 42526
01/23/15, 9.58, 9.58, 8.80, 8.86, 4816
01/22/15, 9.40, 9.7499, 8.55, 9.60, 44992
01/21/15, 10.68, 10.68, 9.40, 9.43, 35035
01/20/15, 10.10, 11.92, 9.95, 10.65, 75930
01/16/15, 7.52, 10.70, 7.52, 10.17, 86872
01/15/15, 7.90, 7.95, 7.88, 7.897, 32545
01/14/15, 7.85, 8.08, 7.61, 7.86, 221387
01/13/15, 7.75, 7.90, 7.3101, 7.87, 14592
01/12/15, 7.4804, 7.88, 7.40, 7.82, 5555
01/09/15, 7.34, 7.61, 7.00, 7.48, 28868
01/08/15, 7.4315, 7.79, 7.4315, 7.64, 7963
01/07/15, 7.76, 7.8299, 7.47, 7.48, 4417
01/06/15, 7.56, 7.87, 7.35, 7.83, 11419
01/05/15, 7.40, 7.86, 7.33, 7.61, 10972
01/02/15, 7.65, 7.65, 6.90, 7.30, 23048
12/31/14, 7.08, 7.49, 7.00, 7.22, 23633
12/30/14, 6.90, 7.49, 6.79, 7.01, 9908
12/29/14, 7.09, 7.34, 6.97, 7.10, 11839
12/26/14, 7.89, 7.90, 6.53, 6.65, 37307
12/24/14, 7.57, 7.64, 7.29, 7.52, 16182
12/23/14, 7.90, 7.90, 7.24, 7.32, 18157
12/22/14, 7.86, 7.90, 7.29, 7.83, 5629
12/19/14, 7.29, 7.90, 7.29, 7.44, 3723
12/18/14, 7.00, 7.90, 6.90, 7.46, 12728
12/17/14, 7.27, 7.73, 6.72, 6.74, 8020
12/16/14, 7.59, 7.59, 7.02, 7.05, 9380
12/15/14, 7.70, 7.70, 7.501, 7.60, 2860
12/12/14, 8.38, 8.93, 7.695, 7.80, 70812
12/11/14, 7.90, 7.90, 7.75, 7.90, 6531
12/10/14, 7.85, 7.95, 7.80, 7.85, 7707
12/09/14, 7.80, 7.90, 7.71, 7.71, 4187
12/08/14, 7.34, 7.90, 7.25, 7.80, 46337
12/05/14, 7.5001, 7.51, 7.18, 7.19, 3350
12/04/14, 7.34, 7.59, 7.33, 7.39, 3606
12/03/14, 7.64, 7.64, 7.32, 7.55, 4415
12/02/14, 7.15, 7.26, 7.15, 7.26, 3000
12/01/14, 7.0797, 7.45, 7.03, 7.34, 12260
11/28/14, 7.13, 7.35, 7.05, 7.22, 1995
11/25/14, 7.20, 7.36, 7.20, 7.3503, 2705
11/24/14, 7.43, 7.5699, 7.0401, 7.51, 1610
11/21/14, 7.114, 7.54, 7.114, 7.53, 3385
11/20/14, 7.57, 7.67, 7.03, 7.25, 6961
11/19/14, 7.20, 7.44, 7.14, 7.33, 2178
11/18/14, 7.46, 7.71, 7.08, 7.22, 6919
11/17/14, 7.60, 7.77, 7.474, 7.65, 6848
11/14/14, 7.76, 7.79, 7.14, 7.47, 4450
11/13/14, 7.86, 7.91, 7.86, 7.9099, 351
11/12/14, 7.65, 7.91, 7.30, 7.52, 11796
11/11/14, 7.6992, 7.95, 7.34, 7.51, 56593
11/10/14, 7.04, 7.92, 7.018, 7.91, 35265
11/07/14, 7.73, 7.73, 6.85, 7.12, 45115
11/06/14, 7.15, 7.77, 6.81, 7.72, 8860
11/05/14, 7.90, 7.9299, 7.30, 7.38, 16771
11/04/14, 6.75, 7.99, 6.75, 7.89, 25983
11/03/14, 6.65, 6.90, 6.10, 6.71, 33342
10/31/14, 7.90, 7.91, 6.84, 6.90, 31095
10/30/14, 7.90, 9.00, 7.50, 7.50, 123503
10/29/14, 8.95, 11.99, 8.95, 9.76, 46375
10/28/14, 8.37, 9.60, 7.81, 8.99, 11463
10/27/14, 7.96, 8.245, 7.5101, 8.245, 5271
10/24/14, 7.6301, 8.10, 7.62, 7.81, 12719
10/23/14, 6.82, 8.20, 6.54, 7.85, 18454
10/22/14, 7.95, 7.95, 7.011, 7.191, 20378
10/21/14, 5.92, 7.99, 5.71, 7.9499, 29968
10/20/14, 5.86, 5.89, 5.70, 5.89, 5753
10/17/14, 5.54, 5.88, 5.52, 5.75, 15876
10/16/14, 5.99, 6.00, 5.56, 5.792, 16355
10/15/14, 5.78, 5.98, 5.78, 5.98, 4363
10/14/14, 5.58, 5.99, 5.47, 5.99, 13760
10/13/14, 5.835, 5.99, 5.72, 5.77, 7291
10/10/14, 5.55, 6.01, 5.55, 5.88, 7439
10/09/14, 5.83, 5.90, 5.55, 5.90, 9297
10/08/14, 5.85, 6.04, 5.58, 5.86, 12387
10/07/14, 5.715, 5.87, 5.39, 5.74, 5539
10/06/14, 5.5401, 6.00, 5.5401, 5.96, 1843
10/03/14, 6.01, 6.05, 5.72, 6.00, 6704
10/02/14, 5.97, 6.00, 5.50, 6.00, 4241
10/01/14, 5.98, 6.00, 5.47, 5.99, 8406
09/30/14, 5.85, 6.12, 5.85, 5.9201, 4543
09/29/14, 5.99, 6.15, 5.77, 5.77, 7036
09/26/14, 5.885, 6.11, 5.77, 6.10, 4407
09/25/14, 6.50, 6.50, 5.66, 6.14, 14911
09/24/14, 6.72, 6.72, 5.81, 6.54, 21798
09/23/14, 6.84, 7.15, 6.83, 6.84, 8404
09/22/14, 7.49, 7.63, 6.8601, 7.2999, 20273
09/19/14, 7.22, 7.40, 6.92, 7.40, 74113
09/18/14, 7.05, 7.10, 6.5101, 6.90, 10950
09/17/14, 6.63, 7.27, 5.80, 6.9501, 17887
09/16/14, 6.40, 7.25, 5.4501, 6.88, 65696
09/15/14, 5.28, 7.40, 5.27, 6.565, 174070
09/12/14, 4.051, 5.04, 4.051, 5.03, 20139
09/11/14, 4.10, 4.15, 4.10, 4.15, 1046
09/10/14, 4.24, 4.25, 4.08, 4.08, 2945
09/09/14, 4.25, 4.25, 4.01, 4.17, 4365
09/08/14, 4.38, 4.38, 4.05, 4.05, 1135
09/05/14, 4.30, 4.49, 3.82, 4.21, 12401
09/04/14, 3.8999, 4.18, 3.60, 3.89, 19726
09/03/14, 3.73, 3.73, 3.58, 3.60, 3545
09/02/14, 4.18, 4.18, 3.60, 3.63, 3065
08/29/14, 3.47, 3.47, 3.45, 3.46, 607
08/28/14, 3.43, 3.55, 3.31, 3.35, 1825
08/27/14, 3.59, 3.66, 3.40, 3.40, 10887
08/26/14, 3.77, 3.97, 3.59, 3.60, 24444
08/25/14, 3.87, 3.90, 3.82, 3.86, 6566
08/22/14, 3.82, 3.907, 3.82, 3.82, 6563
08/21/14, 3.86, 4.00, 3.80, 3.89, 4087
08/20/14, 3.84, 4.17, 3.84, 4.01, 7965
08/19/14, 4.26, 4.2739, 3.76, 4.14, 6943
08/18/14, 4.0518, 4.2148, 4.00, 4.12, 16749
08/15/14, 4.15, 4.15, 4.02, 4.02, 1603
08/14/14, 4.15, 4.43, 4.00, 4.2001, 9253
08/13/14, 3.82, 4.58, 3.7721, 4.04, 8462
08/12/14, 4.41, 4.41, 3.9001, 3.97, 5226
08/11/14, 4.40, 4.47, 4.22, 4.32, 11083
08/08/14, 3.96, 4.1499, 3.85, 4.1499, 5084
08/07/14, 4.74, 4.74, 3.82, 3.84, 14209
08/06/14, 3.64, 3.88, 3.28, 3.6101, 13633
08/05/14, 3.45, 3.50, 3.25, 3.28, 12019
08/04/14, 3.50, 3.50, 3.00, 3.34, 20521
08/01/14, 3.58, 3.58, 3.11, 3.50, 6354
07/31/14, 3.65, 3.65, 3.28, 3.57, 19538
07/30/14, 3.90, 3.945, 3.65, 3.70, 7114
07/29/14, 3.64, 4.10, 3.64, 3.845, 42160
07/28/14, 4.26, 4.262, 3.54, 3.63, 55586
07/25/14, 4.25, 4.37, 4.25, 4.27, 9504
07/24/14, 4.67, 4.67, 4.25, 4.29, 13925
07/23/14, 4.64, 4.7395, 4.45, 4.50, 17026
07/22/14, 4.94, 4.952, 4.71, 4.75, 5710
07/21/14, 4.8561, 5.1799, 4.75, 4.99, 14575
07/18/14, 4.6001, 5.00, 4.6001, 4.83, 12640
07/17/14, 5.349, 5.35, 4.71, 4.8399, 16468
07/16/14, 5.58, 5.75, 4.7501, 5.3497, 35399
07/15/14, 6.40, 6.40, 6.00, 6.00, 7690
07/14/14, 6.5001, 6.5001, 6.098, 6.10, 35351
07/11/14, 6.54, 6.9001, 6.54, 6.54, 1000
07/10/14, 6.60, 6.60, 6.31, 6.31, 6155
07/09/14, 6.5001, 7.00, 6.5001, 6.70, 1716
07/08/14, 6.74, 6.75, 6.50, 6.50, 18507
07/07/14, 6.51, 6.70, 6.51, 6.594, 4663
07/02/14, 6.62, 7.01, 6.5501, 6.59, 4702
07/01/14, 6.76, 6.76, 6.58, 6.66, 975
06/30/14, 7.00, 7.00, 6.50, 6.56, 9185
06/27/14, 6.70, 6.95, 6.69, 6.72, 16273
06/26/14, 6.72, 6.72, 6.57, 6.65, 6618
06/25/14, 6.75, 6.9699, 6.70, 6.70, 2102
06/24/14, 7.05, 7.191, 6.59, 6.65, 28976
06/23/14, 6.95, 7.25, 6.79, 7.20, 15764
06/20/14, 7.87, 7.87, 6.95, 6.95, 50598
06/19/14, 7.65, 8.2223, 7.3201, 7.51, 134905
06/18/14, 7.00, 7.00, 6.50, 6.69, 26246
06/17/14, 6.51, 7.20, 6.51, 7.20, 7299
06/16/14, 6.51, 7.00, 6.51, 6.92, 6784
06/13/14, 6.80, 6.80, 6.52, 6.79, 3063
06/12/14, 6.54, 6.98, 6.13, 6.67, 11117
06/11/14, 6.9897, 6.99, 6.42, 6.51, 5925
06/10/14, 6.0301, 6.99, 6.0301, 6.99, 12082
06/09/14, 6.00, 6.65, 6.00, 6.57, 5334
06/06/14, 6.01, 6.6399, 6.00, 6.58, 5550
06/05/14, 6.00, 6.55, 6.00, 6.55, 10930
06/04/14, 6.14, 6.149, 6.01, 6.09, 5794
06/03/14, 6.09, 6.28, 6.09, 6.2799, 4500
06/02/14, 6.09, 6.0901, 6.0801, 6.0901, 1751
05/30/14, 6.06, 6.2599, 6.01, 6.1028, 3091
05/29/14, 6.0201, 6.30, 6.0201, 6.25, 2151
05/28/14, 6.29, 6.29, 6.16, 6.16, 1931
05/27/14, 6.72, 6.72, 6.11, 6.36, 12550
05/23/14, 6.75, 7.08, 6.60, 6.74, 7786
05/22/14, 7.11, 7.11, 6.5501, 6.70, 3400
05/21/14, 7.78, 7.78, 6.72, 6.7301, 29866
05/20/14, 7.34, 7.34, 7.34, 7.34, 600
05/19/14, 7.44, 7.44, 7.05, 7.41, 5978
05/16/14, 6.92, 7.4399, 6.92, 7.22, 1398
05/15/14, 6.95, 7.44, 6.851, 7.44, 4266
05/14/14, 6.954, 6.954, 6.52, 6.52, 225
05/13/14, 6.50, 6.98, 6.50, 6.9796, 1428
05/12/14, 6.98, 6.98, 6.70, 6.93, 3060
05/09/14, 6.9799, 6.9799, 6.55, 6.55, 1260
05/08/14, 6.5001, 6.99, 6.49, 6.99, 24183
05/07/14, 6.12, 6.24, 6.05, 6.05, 12670
05/06/14, 6.65, 6.8499, 6.10, 6.10, 24840
05/05/14, 6.80, 7.00, 6.30, 6.70, 41045
05/02/14, 7.50, 7.69, 6.01, 7.20, 579860
