Date, Open, High, Low, Close, Volume
09/28/18, 6.05, 6.125, 5.95, 6.05, 382582
09/27/18, 6.00, 6.175, 5.925, 6.10, 552877
09/26/18, 6.00, 6.05, 5.85, 5.95, 217722
09/25/18, 6.00, 6.05, 5.85, 6.00, 317962
09/24/18, 5.90, 6.10, 5.65, 6.00, 735021
09/21/18, 6.05, 6.15, 5.7647, 5.90, 1243677
09/20/18, 6.30, 6.50, 5.624, 5.75, 972784
09/19/18, 5.75, 5.95, 5.725, 5.85, 446332
09/18/18, 5.95, 6.05, 5.775, 5.85, 403024
09/17/18, 6.15, 6.15, 5.75, 5.90, 390859
09/14/18, 6.00, 6.275, 5.90, 6.15, 382482
09/13/18, 6.25, 6.275, 6.05, 6.15, 295970
09/12/18, 6.40, 6.525, 5.95, 6.25, 504506
09/11/18, 6.60, 6.75, 6.40, 6.40, 401062
09/10/18, 6.70, 6.725, 6.45, 6.70, 358396
09/07/18, 6.55, 6.75, 6.45, 6.70, 292553
09/06/18, 7.25, 7.25, 6.455, 6.55, 682940
09/05/18, 7.00, 7.325, 6.775, 7.20, 639457
09/04/18, 7.60, 7.60, 6.87, 7.00, 813993
08/31/18, 7.15, 7.725, 7.15, 7.60, 1271344
08/30/18, 6.50, 7.20, 6.40, 7.15, 1522393
08/29/18, 5.90, 6.20, 5.80, 6.125, 320012
08/28/18, 5.65, 5.85, 5.65, 5.85, 295262
08/27/18, 5.95, 6.05, 5.425, 5.65, 427672
08/24/18, 5.85, 5.975, 5.75, 5.95, 471137
08/23/18, 5.95, 5.95, 5.65, 5.80, 579925
08/22/18, 5.50, 6.00, 5.50, 5.85, 508817
08/21/18, 5.25, 5.55, 5.20, 5.50, 279544
08/20/18, 5.20, 5.40, 5.10, 5.275, 304007
08/17/18, 5.05, 5.35, 5.00, 5.20, 458054
08/16/18, 5.10, 5.10, 4.85, 5.05, 218390
08/15/18, 5.25, 5.25, 5.00, 5.10, 294030
08/14/18, 5.30, 5.35, 5.15, 5.25, 261456
08/13/18, 5.30, 5.35, 5.10, 5.30, 441325
08/10/18, 5.00, 5.35, 4.90, 5.25, 530905
08/09/18, 4.95, 5.45, 4.80, 5.10, 800404
08/08/18, 4.65, 4.85, 4.60, 4.75, 271635
08/07/18, 4.50, 4.70, 4.35, 4.60, 460167
08/06/18, 4.50, 4.60, 4.35, 4.50, 243790
08/03/18, 4.65, 4.725, 4.40, 4.55, 477126
08/02/18, 4.60, 4.75, 4.50, 4.60, 425443
08/01/18, 4.75, 4.80, 4.55, 4.60, 277313
07/31/18, 4.70, 4.85, 4.60, 4.70, 481530
07/30/18, 4.80, 4.80, 4.475, 4.70, 438505
07/27/18, 5.30, 5.30, 4.65, 4.725, 731628
07/26/18, 5.25, 5.35, 5.025, 5.30, 526812
07/25/18, 4.95, 5.375, 4.90, 5.20, 593999
07/24/18, 5.10, 5.20, 4.90, 5.00, 632444
07/23/18, 5.00, 5.20, 4.91, 5.10, 319967
07/20/18, 5.15, 5.25, 4.90, 5.05, 423825
07/19/18, 4.90, 5.25, 4.90, 5.15, 519906
07/18/18, 5.25, 5.275, 4.90, 4.95, 770344
07/17/18, 5.25, 5.40, 5.16, 5.275, 313785
07/16/18, 5.15, 5.30, 4.80, 5.20, 765475
07/13/18, 5.40, 5.40, 5.10, 5.15, 401878
07/12/18, 5.65, 5.80, 5.10, 5.40, 1791933
07/11/18, 5.65, 5.85, 5.55, 5.65, 487295
07/10/18, 6.10, 6.10, 5.65, 5.65, 729048
07/09/18, 5.95, 6.35, 5.95, 6.10, 775550
07/06/18, 5.55, 5.95, 5.55, 5.95, 502677
07/05/18, 5.75, 5.80, 5.50, 5.55, 279914
07/03/18, 5.45, 5.70, 5.40, 5.55, 1347869
07/02/18, 5.30, 5.525, 5.30, 5.40, 191288
06/29/18, 5.30, 5.525, 5.21, 5.30, 512755
06/28/18, 5.35, 5.45, 5.20, 5.35, 621593
06/27/18, 6.05, 6.075, 5.325, 5.40, 993723
06/26/18, 6.05, 6.15, 5.85, 6.10, 613614
06/25/18, 6.00, 6.25, 5.80, 6.00, 1101491
06/22/18, 5.75, 6.10, 5.60, 6.05, 6374129
06/21/18, 5.95, 6.095, 5.65, 5.75, 529882
06/20/18, 5.85, 6.15, 5.80, 6.00, 562662
06/19/18, 5.55, 5.90, 5.50, 5.80, 568799
06/18/18, 5.55, 5.75, 5.40, 5.55, 515619
06/15/18, 5.55, 5.75, 5.40, 5.55, 660556
06/14/18, 5.70, 5.925, 5.40, 5.55, 534334
06/13/18, 5.80, 6.00, 5.65, 5.65, 561242
06/12/18, 6.20, 6.35, 5.75, 5.80, 513011
06/11/18, 6.30, 6.40, 6.10, 6.20, 1178299
06/08/18, 6.40, 6.55, 6.15, 6.25, 520308
06/07/18, 6.90, 6.95, 6.40, 6.40, 617316
06/06/18, 6.45, 6.95, 6.425, 6.90, 730343
06/05/18, 6.30, 6.50, 6.20, 6.45, 388833
06/04/18, 6.30, 6.40, 6.10, 6.35, 330171
06/01/18, 6.25, 6.44, 6.125, 6.35, 328343
05/31/18, 6.35, 6.45, 6.10, 6.25, 541138
05/30/18, 6.05, 6.4001, 6.05, 6.35, 544566
05/29/18, 6.20, 6.20, 5.90, 6.05, 539095
05/25/18, 6.10, 6.20, 6.075, 6.15, 238340
05/24/18, 6.10, 6.20, 6.05, 6.15, 201260
05/23/18, 5.95, 6.20, 5.95, 6.15, 282968
05/22/18, 5.80, 6.125, 5.75, 5.95, 713138
05/21/18, 6.10, 6.20, 5.85, 5.90, 697125
05/18/18, 6.10, 6.35, 5.975, 6.10, 974211
05/17/18, 6.20, 6.20, 5.70, 6.00, 690550
05/16/18, 6.00, 6.25, 5.95, 6.15, 617657
05/15/18, 5.95, 6.15, 5.9196, 6.00, 239026
05/14/18, 5.90, 6.14, 5.80, 6.00, 551975
05/11/18, 5.75, 5.925, 5.60, 5.85, 732808
05/10/18, 6.00, 6.05, 5.65, 5.75, 686853
05/09/18, 5.50, 5.90, 5.45, 5.85, 477582
05/08/18, 5.60, 5.75, 5.50, 5.55, 759074
05/07/18, 5.30, 5.95, 5.2998, 5.65, 1322733
05/04/18, 5.95, 6.00, 4.925, 5.325, 3508454
05/03/18, 6.30, 6.60, 6.275, 6.35, 529459
05/02/18, 6.10, 6.45, 6.05, 6.35, 364624
05/01/18, 6.25, 6.325, 6.025, 6.15, 213722
04/30/18, 6.45, 6.55, 6.05, 6.25, 468093
04/27/18, 6.15, 6.55, 6.05, 6.50, 532527
04/26/18, 5.95, 6.25, 5.95, 6.10, 218369
04/25/18, 5.80, 6.10, 5.70, 5.90, 466128
04/24/18, 5.95, 6.15, 5.70, 5.85, 480784
04/23/18, 6.30, 6.305, 5.75, 6.00, 826315
04/20/18, 6.50, 6.50, 6.20, 6.30, 316025
04/19/18, 6.55, 6.70, 6.35, 6.45, 384487
04/18/18, 6.65, 6.85, 6.40, 6.525, 519929
04/17/18, 6.35, 6.80, 6.35, 6.70, 482734
04/16/18, 6.50, 6.50, 6.35, 6.35, 272424
04/13/18, 6.40, 6.70, 6.275, 6.45, 554849
04/12/18, 6.00, 6.50, 5.95, 6.45, 573589
04/11/18, 6.25, 6.40, 5.85, 5.95, 681046
04/10/18, 5.80, 6.425, 5.75, 6.25, 765157
04/09/18, 5.70, 6.15, 5.70, 5.80, 1110118
04/06/18, 5.75, 6.00, 5.375, 5.45, 594277
04/05/18, 5.80, 5.9224, 5.625, 5.80, 463006
04/04/18, 5.55, 5.85, 5.45, 5.75, 417932
04/03/18, 5.70, 5.95, 5.50, 5.55, 494232
04/02/18, 5.75, 5.775, 5.45, 5.70, 783750
03/29/18, 5.65, 5.90, 5.35, 5.80, 713535
03/28/18, 5.65, 5.85, 5.60, 5.65, 634259
03/27/18, 6.40, 6.525, 5.55, 5.60, 856888
03/26/18, 6.45, 6.55, 6.20, 6.425, 545620
03/23/18, 6.35, 6.55, 6.245, 6.40, 740497
03/22/18, 6.55, 6.675, 6.25, 6.40, 663786
03/21/18, 6.55, 6.728, 6.00, 6.60, 996482
03/20/18, 6.55, 6.80, 6.40, 6.60, 1169922
03/19/18, 7.20, 7.20, 6.50, 6.55, 1724048
03/16/18, 7.70, 7.70, 7.00, 7.20, 1315389
03/15/18, 7.40, 8.05, 7.25, 7.60, 2398110
03/14/18, 7.00, 7.60, 6.95, 7.35, 1360772
03/13/18, 6.85, 7.40, 6.70, 6.95, 1599306
03/12/18, 6.65, 7.05, 6.3727, 6.90, 1411398
03/09/18, 6.75, 6.89, 6.45, 6.70, 1175799
03/08/18, 6.90, 7.05, 6.75, 6.80, 853419
03/07/18, 7.15, 7.25, 6.75, 6.95, 886296
03/06/18, 7.40, 7.60, 6.75, 7.20, 1449551
03/05/18, 7.50, 7.85, 7.15, 7.25, 2215927
03/02/18, 6.65, 7.20, 6.45, 7.05, 1622453
03/01/18, 6.90, 6.99, 6.30, 6.65, 1476899
02/28/18, 6.85, 7.325, 6.75, 6.925, 1650271
02/27/18, 6.70, 6.95, 6.65, 6.80, 987872
02/26/18, 7.00, 7.25, 6.625, 6.65, 1830824
02/23/18, 6.80, 7.15, 6.60, 6.95, 1062171
02/22/18, 6.40, 6.95, 6.25, 6.80, 1750917
02/21/18, 6.15, 6.60, 5.95, 6.40, 1524518
02/20/18, 6.45, 6.575, 6.10, 6.20, 895707
02/16/18, 6.40, 6.65, 6.20, 6.40, 1874252
02/15/18, 6.75, 6.85, 6.00, 6.40, 2602322
02/14/18, 6.85, 6.95, 6.50, 6.50, 1252723
02/13/18, 6.75, 7.08, 6.75, 6.90, 1478993
02/12/18, 7.20, 7.30, 6.725, 6.85, 985419
02/09/18, 7.50, 7.65, 6.36, 7.05, 1995580
02/08/18, 7.40, 7.85, 7.05, 7.50, 6795010
02/07/18, 6.95, 7.50, 6.95, 7.10, 887901
02/06/18, 7.15, 7.50, 6.305, 6.90, 1622251
02/05/18, 7.20, 7.65, 7.00, 7.40, 1065566
02/02/18, 7.60, 7.70, 7.15, 7.30, 1009296
02/01/18, 7.20, 7.95, 6.95, 7.70, 1723065
01/31/18, 8.25, 8.59, 7.10, 7.30, 2638347
01/30/18, 7.35, 8.30, 7.0075, 7.95, 2860214
01/29/18, 7.10, 7.65, 7.00, 7.55, 3117830
01/26/18, 6.65, 7.35, 6.45, 7.00, 4469039
01/25/18, 5.95, 6.80, 5.85, 6.45, 3581798
01/24/18, 5.40, 5.85, 5.40, 5.75, 1079863
01/23/18, 5.20, 5.75, 5.10, 5.40, 1656573
01/22/18, 4.90, 5.30, 4.85, 5.15, 1273239
01/19/18, 4.70, 4.95, 4.65, 4.90, 879005
01/18/18, 4.70, 4.85, 4.51, 4.65, 1554862
01/17/18, 4.40, 4.65, 4.225, 4.65, 660200
01/16/18, 4.00, 4.55, 3.975, 4.35, 1731382
01/12/18, 4.00, 4.075, 3.95, 3.95, 497122
01/11/18, 4.30, 4.30, 3.95, 3.975, 1403088
01/10/18, 4.10, 4.35, 4.05, 4.25, 652521
01/09/18, 4.25, 4.40, 3.85, 4.10, 1063564
01/08/18, 4.50, 4.50, 4.16, 4.25, 649095
01/05/18, 4.40, 4.45, 4.30, 4.45, 877426
01/04/18, 4.30, 4.40, 4.05, 4.40, 1492047
01/03/18, 3.70, 4.35, 3.70, 4.30, 1532307
01/02/18, 3.65, 3.75, 3.50, 3.65, 1794323
12/29/17, 3.65, 3.65, 3.50, 3.50, 913011
12/28/17, 3.60, 3.60, 3.45, 3.60, 1354896
12/27/17, 3.50, 3.55, 3.45, 3.55, 704951
12/26/17, 3.45, 3.50, 3.40, 3.45, 465289
12/22/17, 3.40, 3.45, 3.35, 3.45, 285436
12/21/17, 3.45, 3.50, 3.40, 3.45, 238654
12/20/17, 3.40, 3.45, 3.30, 3.40, 315911
12/19/17, 3.25, 3.50, 3.25, 3.35, 594677
12/18/17, 3.05, 3.35, 3.04, 3.20, 831551
12/15/17, 3.10, 3.15, 2.95, 3.00, 587423
12/14/17, 3.15, 3.30, 3.05, 3.10, 320231
12/13/17, 3.15, 3.20, 3.05, 3.10, 428342
12/12/17, 3.35, 3.39, 3.15, 3.15, 343951
12/11/17, 3.50, 3.50, 3.225, 3.30, 850960
12/08/17, 3.30, 3.50, 3.20, 3.45, 673652
12/07/17, 3.20, 3.30, 3.10, 3.25, 955438
12/06/17, 3.10, 3.21, 3.10, 3.15, 973325
12/05/17, 3.05, 3.175, 2.975, 3.05, 407171
12/04/17, 3.05, 3.15, 3.00, 3.00, 193435
12/01/17, 3.05, 3.125, 2.95, 3.05, 1439822
11/30/17, 3.00, 3.15, 2.95, 3.05, 734900
11/29/17, 3.10, 3.20, 2.95, 3.00, 241457
11/28/17, 3.10, 3.20, 3.05, 3.05, 601305
11/27/17, 3.00, 3.20, 2.988, 3.05, 396313
11/24/17, 3.025, 3.05, 2.975, 3.05, 65743
11/22/17, 3.05, 3.05, 3.00, 3.025, 98197
11/21/17, 3.00, 3.10, 2.91, 3.00, 226795
11/20/17, 3.20, 3.25, 2.90, 2.95, 306466
11/17/17, 3.10, 3.20, 3.05, 3.15, 618298
11/16/17, 3.05, 3.175, 2.95, 3.15, 165117
11/15/17, 3.10, 3.15, 2.95, 3.00, 149888
11/14/17, 3.00, 3.15, 2.90, 3.10, 251210
11/13/17, 2.95, 3.05, 2.925, 3.00, 234485
11/10/17, 2.90, 3.00, 2.85, 2.85, 348683
11/09/17, 2.90, 3.10, 2.90, 2.95, 163180
11/08/17, 3.10, 3.10, 2.90, 3.00, 182919
11/07/17, 3.1745, 3.20, 3.00, 3.15, 192769
11/06/17, 3.30, 3.35, 3.15, 3.20, 135786
11/03/17, 3.20, 3.55, 3.20, 3.25, 558052
11/02/17, 3.195, 3.25, 3.06, 3.25, 115354
11/01/17, 3.25, 3.275, 3.05, 3.15, 171028
10/31/17, 3.25, 3.30, 3.10, 3.25, 171424
10/30/17, 3.15, 3.30, 3.10, 3.25, 287258
10/27/17, 3.15, 3.225, 3.00, 3.20, 182144
10/26/17, 3.20, 3.25, 3.05, 3.15, 105667
10/25/17, 3.15, 3.30, 3.15, 3.15, 147788
10/24/17, 3.35, 3.40, 3.15, 3.20, 350249
10/23/17, 3.50, 3.50, 3.35, 3.35, 106823
10/20/17, 3.40, 3.525, 3.25, 3.475, 225319
10/19/17, 3.35, 3.45, 3.29, 3.40, 115074
10/18/17, 3.60, 3.60, 3.40, 3.45, 121766
10/17/17, 3.75, 3.75, 3.35, 3.60, 366191
10/16/17, 3.80, 3.90, 3.55, 3.70, 570972
10/13/17, 4.10, 4.20, 3.55, 3.80, 795087
10/12/17, 3.75, 4.05, 3.625, 3.95, 1749403
10/11/17, 3.70, 3.70, 3.55, 3.60, 197824
10/10/17, 3.55, 3.70, 3.55, 3.65, 375088
10/09/17, 3.60, 3.64, 3.50, 3.55, 69315
10/06/17, 3.65, 3.65, 3.455, 3.55, 173073
10/05/17, 3.65, 3.75, 3.60, 3.65, 245920
10/04/17, 3.80, 3.85, 3.70, 3.75, 97830
10/03/17, 4.00, 4.00, 3.70, 3.80, 316217
10/02/17, 3.60, 3.95, 3.55, 3.90, 191345
09/29/17, 3.40, 3.85, 3.35, 3.65, 276718
09/28/17, 3.50, 3.60, 3.425, 3.45, 121670
09/27/17, 3.35, 3.55, 3.25, 3.45, 210367
09/26/17, 3.35, 3.35, 3.11, 3.35, 201413
09/25/17, 3.50, 3.55, 3.225, 3.30, 269598
09/22/17, 3.50, 3.595, 3.30, 3.40, 145572
09/21/17, 3.45, 3.55, 3.25, 3.55, 224767
09/20/17, 3.45, 3.60, 3.4107, 3.45, 99682
09/19/17, 3.40, 3.50, 3.40, 3.50, 112974
09/18/17, 3.50, 3.625, 3.35, 3.45, 487704
09/15/17, 3.50, 3.70, 3.375, 3.50, 877255
09/14/17, 3.20, 3.575, 3.1122, 3.45, 471209
09/13/17, 3.05, 3.25, 2.95, 3.15, 516940
09/12/17, 3.00, 3.05, 2.875, 3.00, 194719
09/11/17, 2.85, 3.10, 2.85, 3.00, 453476
09/08/17, 2.70, 2.99, 2.70, 2.80, 354899
09/07/17, 2.70, 2.95, 2.65, 2.70, 428482
09/06/17, 2.55, 2.75, 2.55, 2.725, 261912
09/05/17, 2.80, 2.80, 2.50, 2.55, 340885
09/01/17, 2.80, 2.85, 2.75, 2.80, 184169
08/31/17, 2.80, 2.85, 2.75, 2.75, 97122
08/30/17, 2.775, 2.85, 2.75, 2.80, 203772
08/29/17, 2.65, 2.80, 2.65, 2.75, 79279
08/28/17, 2.65, 2.85, 2.645, 2.65, 214760
08/25/17, 2.70, 2.95, 2.60, 2.60, 403218
08/24/17, 2.50, 2.75, 2.45, 2.70, 592077
08/23/17, 2.45, 2.55, 2.45, 2.475, 80156
08/22/17, 2.50, 2.55, 2.475, 2.50, 94176
08/21/17, 2.45, 2.60, 2.45, 2.50, 264306
08/18/17, 2.45, 2.50, 2.40, 2.45, 156186
08/17/17, 2.50, 2.55, 2.45, 2.45, 123589
08/16/17, 2.55, 2.55, 2.50, 2.50, 59566
08/15/17, 2.55, 2.55, 2.50, 2.55, 61144
08/14/17, 2.55, 2.55, 2.50, 2.55, 62029
08/11/17, 2.50, 2.55, 2.50, 2.55, 65402
08/10/17, 2.50, 2.55, 2.50, 2.55, 154809
08/09/17, 2.55, 2.575, 2.45, 2.50, 301039
08/08/17, 2.50, 2.55, 2.475, 2.525, 142210
08/07/17, 2.50, 2.55, 2.46, 2.55, 102512
08/04/17, 2.55, 2.55, 2.475, 2.50, 146108
08/03/17, 2.50, 2.55, 2.475, 2.55, 94408
08/02/17, 2.50, 2.55, 2.45, 2.50, 157055
08/01/17, 2.55, 2.60, 2.50, 2.50, 129818
