Date, Open, High, Low, Close, Volume
11/06/14, 3.67, 3.72, 3.52, 3.72, 5652
11/05/14, 3.77, 3.82, 3.50, 3.80, 20900
11/04/14, 3.80, 3.84, 3.70, 3.75, 20117
11/03/14, 3.87, 3.91, 3.72, 3.84, 14960
10/31/14, 3.86, 3.93, 3.84, 3.85, 8823
10/30/14, 3.94, 3.95, 3.85, 3.86, 5675
10/29/14, 3.86, 3.92, 3.78, 3.92, 6166
10/28/14, 3.8501, 3.95, 3.8501, 3.95, 1315
10/27/14, 3.95, 3.95, 3.83, 3.83, 1264
10/24/14, 3.83, 3.95, 3.83, 3.95, 2291
10/23/14, 3.92, 3.92, 3.8301, 3.8339, 5103
10/22/14, 3.93, 3.95, 3.83, 3.95, 3240
10/21/14, 3.9422, 3.9422, 3.82, 3.94, 3221
10/20/14, 3.92, 3.94, 3.8101, 3.94, 1902
10/17/14, 3.8834, 3.94, 3.77, 3.92, 5696
10/16/14, 3.84, 3.97, 3.78, 3.94, 2305
10/15/14, 3.78, 3.96, 3.77, 3.94, 4157
10/14/14, 3.85, 3.88, 3.724, 3.88, 2858
10/13/14, 3.99, 3.99, 3.8436, 3.8436, 2466
10/10/14, 4.00, 4.00, 3.99, 4.00, 1011
10/09/14, 4.00, 4.00, 3.9999, 3.9999, 1204
10/08/14, 3.90, 4.00, 3.86, 4.00, 4050
10/07/14, 3.95, 4.00, 3.8201, 4.00, 2644
10/03/14, 4.00, 4.00, 3.87, 4.00, 2323
10/02/14, 3.89, 4.00, 3.88, 4.00, 900
10/01/14, 4.00, 4.00, 4.00, 4.00, 269
09/30/14, 3.98, 3.98, 3.97, 3.98, 2081
09/29/14, 3.94, 3.98, 3.8201, 3.98, 9497
09/26/14, 3.74, 3.92, 3.74, 3.90, 6925
09/25/14, 3.818, 3.827, 3.78, 3.79, 3154
09/24/14, 3.88, 3.94, 3.76, 3.76, 10905
09/23/14, 3.82, 3.9561, 3.76, 3.79, 4651
09/22/14, 3.75, 3.94, 3.70, 3.90, 4146
09/19/14, 3.88, 3.90, 3.63, 3.63, 8485
09/18/14, 4.02, 4.02, 3.89, 3.90, 3731
09/17/14, 3.95, 4.02, 3.95, 4.02, 1607
09/16/14, 3.95, 3.95, 3.92, 3.95, 3561
09/15/14, 3.96, 3.99, 3.88, 3.94, 5445
09/12/14, 3.99, 3.99, 3.93, 3.93, 2329
09/11/14, 4.06, 4.0699, 3.93, 3.99, 2074
09/10/14, 4.07, 4.07, 3.94, 4.07, 3386
09/09/14, 3.9372, 4.07, 3.9372, 4.07, 2632
09/08/14, 4.07, 4.07, 3.9951, 4.07, 910
09/05/14, 3.96, 4.07, 3.96, 4.07, 1928
09/04/14, 4.06, 4.06, 4.03, 4.03, 1620
09/03/14, 3.97, 4.07, 3.94, 4.06, 4707
09/02/14, 4.05, 4.09, 3.97, 4.02, 7274
08/29/14, 4.08, 4.12, 4.0201, 4.08, 6629
08/28/14, 4.13, 4.14, 4.13, 4.1399, 1380
08/27/14, 4.13, 4.14, 4.01, 4.01, 6571
08/26/14, 4.1305, 4.15, 4.12, 4.12, 3180
08/25/14, 4.07, 4.15, 4.055, 4.15, 700
08/22/14, 4.16, 4.17, 4.14, 4.15, 4109
08/21/14, 4.16, 4.17, 4.0701, 4.17, 5688
08/20/14, 4.17, 4.17, 4.10, 4.17, 4912
08/19/14, 4.15, 4.17, 4.0896, 4.17, 6173
08/18/14, 4.15, 4.19, 4.06, 4.133, 6881
08/15/14, 4.11, 4.20, 3.95, 4.16, 17705
08/14/14, 4.20, 4.24, 4.07, 4.24, 9930
08/13/14, 4.19, 4.25, 4.10, 4.21, 19265
08/12/14, 4.24, 4.24, 4.07, 4.10, 9016
08/11/14, 4.19, 4.25, 3.944, 4.25, 7826
08/08/14, 4.14, 4.24, 4.06, 4.19, 17428
08/07/14, 4.14, 4.25, 4.14, 4.25, 752
08/06/14, 4.31, 4.37, 3.96, 4.22, 12360
08/05/14, 4.0399, 4.38, 4.00, 4.31, 13135
08/04/14, 4.08, 4.08, 3.91, 3.972, 8249
08/01/14, 4.09, 4.09, 3.9201, 4.08, 15200
07/31/14, 4.05, 4.09, 4.05, 4.09, 10012
07/30/14, 4.08, 4.09, 4.08, 4.09, 325
07/29/14, 4.00, 4.07, 4.00, 4.06, 5750
07/28/14, 3.96, 4.07, 3.96, 4.07, 10096
07/25/14, 3.9409, 4.03, 3.9409, 3.99, 3204
07/24/14, 3.93, 4.07, 3.93, 4.04, 10379
07/23/14, 3.89, 4.05, 3.80, 3.85, 39756
07/22/14, 3.86, 3.97, 3.77, 3.86, 6110
07/21/14, 3.93, 4.07, 3.81, 3.87, 35342
07/18/14, 3.97, 4.00, 3.88, 4.00, 8333
07/17/14, 3.83, 4.00, 3.83, 3.85, 15762
07/16/14, 3.92, 3.92, 3.78, 3.82, 17519
07/15/14, 3.87, 4.00, 3.804, 3.95, 37758
07/14/14, 3.90, 4.00, 3.881, 4.00, 20816
07/11/14, 3.93, 3.99, 3.85, 3.90, 83156
07/10/14, 3.92, 4.00, 3.92, 3.97, 2398
07/09/14, 3.96, 4.13, 3.86, 3.86, 11821
07/08/14, 3.8601, 3.96, 3.85, 3.96, 9539
07/07/14, 3.95, 3.95, 3.93, 3.95, 1897
07/03/14, 3.96, 3.96, 3.8601, 3.96, 3163
07/02/14, 3.96, 3.97, 3.94, 3.96, 1419
07/01/14, 3.97, 3.97, 3.9699, 3.9699, 3805
06/30/14, 3.97, 3.97, 3.83, 3.85, 1258
06/27/14, 3.9399, 3.94, 3.93, 3.94, 2360
06/26/14, 3.93, 3.97, 3.8201, 3.92, 3525
06/25/14, 3.96, 3.96, 3.87, 3.93, 4173
06/24/14, 3.97, 4.00, 3.7401, 3.94, 9490
06/23/14, 3.95, 4.00, 3.74, 3.93, 22217
06/20/14, 3.9399, 3.94, 3.88, 3.90, 8274
06/19/14, 3.98, 4.02, 3.93, 3.94, 5409
06/18/14, 3.90, 4.00, 3.8101, 3.95, 13130
06/17/14, 3.90, 3.90, 3.80, 3.84, 6462
06/16/14, 3.83, 3.8999, 3.70, 3.75, 4552
06/13/14, 3.90, 3.90, 3.70, 3.84, 6899
06/12/14, 3.73, 3.88, 3.725, 3.74, 7458
06/11/14, 3.63, 3.73, 3.63, 3.70, 5042
06/10/14, 3.66, 3.70, 3.56, 3.70, 9889
06/09/14, 3.6299, 3.70, 3.6299, 3.68, 12601
06/06/14, 3.61, 3.65, 3.60, 3.65, 4621
06/05/14, 3.6299, 3.63, 3.55, 3.63, 25365
06/04/14, 3.6499, 3.66, 3.51, 3.63, 24844
06/03/14, 3.627, 3.65, 3.51, 3.63, 11437
06/02/14, 3.65, 3.65, 3.51, 3.52, 6550
05/30/14, 3.61, 3.6499, 3.50, 3.60, 8122
05/29/14, 3.56, 3.61, 3.47, 3.52, 7187
05/28/14, 3.5395, 3.61, 3.47, 3.60, 10833
05/27/14, 3.57, 3.60, 3.471, 3.60, 3262
05/23/14, 3.60, 3.61, 3.47, 3.59, 1400
05/22/14, 3.50, 3.63, 3.293, 3.50, 12782
05/21/14, 3.50, 3.57, 3.3315, 3.48, 6513
05/20/14, 3.43, 3.69, 3.43, 3.50, 7217
05/19/14, 3.48, 3.50, 3.458, 3.48, 4472
05/16/14, 3.57, 3.67, 3.3501, 3.37, 6233
05/15/14, 3.53, 3.56, 3.3996, 3.56, 2275
05/14/14, 3.32, 3.582, 3.27, 3.46, 3853
05/13/14, 3.48, 3.55, 3.48, 3.50, 5029
05/12/14, 3.50, 3.58, 3.25, 3.50, 10638
05/09/14, 3.50, 3.6653, 3.50, 3.50, 4786
05/08/14, 3.40, 3.64, 3.23, 3.59, 5615
05/07/14, 3.46, 3.49, 3.30, 3.48, 8068
05/06/14, 3.4925, 3.50, 3.42, 3.50, 3477
05/02/14, 3.52, 3.52, 3.48, 3.48, 2604
05/01/14, 3.51, 3.532, 3.45, 3.45, 5023
04/30/14, 3.51, 3.57, 3.50, 3.50, 4614
04/29/14, 3.49, 3.57, 3.46, 3.55, 18024
04/28/14, 3.48, 3.50, 3.43, 3.50, 4308
04/25/14, 3.47, 3.58, 3.45, 3.47, 15872
04/24/14, 3.51, 3.57, 3.48, 3.50, 9419
04/23/14, 3.46, 3.61, 3.46, 3.54, 17592
04/22/14, 3.63, 3.68, 3.4765, 3.54, 25786
04/21/14, 3.55, 3.62, 3.481, 3.58, 29045
04/17/14, 3.54, 3.54, 3.47, 3.47, 10220
04/16/14, 3.55, 3.55, 3.49, 3.53, 6216
04/15/14, 3.5028, 3.54, 3.5028, 3.54, 4875
04/14/14, 3.51, 3.53, 3.46, 3.53, 1000
04/11/14, 3.53, 3.53, 3.47, 3.52, 16116
04/10/14, 3.58, 3.58, 3.58, 3.58, 1320
04/09/14, 3.58, 3.66, 3.52, 3.59, 35747
04/08/14, 3.61, 3.66, 3.58, 3.59, 18755
04/07/14, 3.67, 3.67, 3.65, 3.67, 2955
04/04/14, 3.66, 3.66, 3.62, 3.65, 6410
04/03/14, 3.69, 3.70, 3.61, 3.69, 11285
04/02/14, 3.60, 3.75, 3.60, 3.68, 9924
04/01/14, 3.622, 3.72, 3.622, 3.63, 12068
03/31/14, 3.66, 3.74, 3.63, 3.64, 23692
03/28/14, 3.66, 3.70, 3.64, 3.659, 30474
03/27/14, 3.74, 3.75, 3.70, 3.70, 9731
03/26/14, 3.68, 3.75, 3.68, 3.698, 13457
03/25/14, 3.73, 3.73, 3.65, 3.6972, 3082
03/24/14, 3.71, 3.75, 3.71, 3.731, 5965
03/21/14, 3.66, 3.75, 3.54, 3.74, 4737
03/20/14, 3.55, 3.67, 3.55, 3.65, 3228
03/19/14, 3.60, 3.63, 3.51, 3.51, 12575
03/18/14, 3.5001, 3.60, 3.5001, 3.58, 1836
03/17/14, 3.54, 3.7499, 3.52, 3.56, 10078
03/14/14, 3.69, 3.74, 3.56, 3.58, 10129
03/13/14, 3.80, 3.80, 3.57, 3.70, 24217
03/12/14, 3.87, 3.9238, 3.78, 3.82, 9422
03/11/14, 3.85, 3.895, 3.83, 3.87, 3980
03/10/14, 3.96, 3.96, 3.85, 3.85, 10847
03/07/14, 3.85, 3.95, 3.85, 3.92, 15170
03/06/14, 3.861, 3.89, 3.82, 3.85, 6210
03/05/14, 3.82, 3.93, 3.77, 3.87, 9022
03/04/14, 3.91, 3.92, 3.77, 3.77, 21820
03/03/14, 3.95, 3.95, 3.91, 3.91, 3641
02/28/14, 3.92, 3.979, 3.87, 3.94, 10305
02/27/14, 3.95, 3.98, 3.91, 3.94, 14399
02/26/14, 3.92, 3.96, 3.91, 3.95, 12505
02/25/14, 3.93, 3.96, 3.92, 3.93, 4405
02/24/14, 3.93, 3.965, 3.92, 3.93, 3755
02/21/14, 3.9362, 3.97, 3.9362, 3.95, 3560
02/20/14, 3.93, 3.966, 3.93, 3.94, 9158
02/19/14, 3.94, 3.97, 3.93, 3.94, 11205
02/18/14, 3.94, 3.97, 3.93, 3.95, 26188
02/14/14, 3.95, 3.9799, 3.94, 3.94, 6988
02/13/14, 3.93, 3.97, 3.93, 3.96, 4270
02/12/14, 3.96, 3.96, 3.93, 3.93, 4200
02/11/14, 3.93, 3.95, 3.93, 3.94, 2425
02/10/14, 3.9799, 3.9799, 3.95, 3.95, 312
02/07/14, 3.94, 3.975, 3.92, 3.93, 5525
02/06/14, 3.94, 3.965, 3.94, 3.96, 5900
02/05/14, 3.94, 3.985, 3.94, 3.97, 5509
02/04/14, 3.95, 3.98, 3.94, 3.948, 5427
02/03/14, 3.97, 3.97, 3.92, 3.93, 12329
01/31/14, 4.00, 4.00, 3.9101, 3.97, 11032
01/30/14, 3.99, 4.00, 3.93, 3.9999, 2022
01/29/14, 3.99, 4.00, 3.90, 3.97, 7700
01/28/14, 3.97, 4.005, 3.97, 4.00, 2951
01/27/14, 3.99, 4.03, 3.99, 3.99, 7859
01/24/14, 3.99, 4.02, 3.99, 4.00, 2716
01/23/14, 4.00, 4.04, 3.91, 4.00, 20136
01/22/14, 4.01, 4.0699, 4.00, 4.00, 21633
01/21/14, 4.02, 4.05, 3.94, 4.025, 12302
01/17/14, 4.02, 4.04, 4.001, 4.02, 5280
01/16/14, 3.93, 4.04, 3.84, 4.04, 17710
01/15/14, 3.99, 4.05, 3.88, 4.02, 23248
01/14/14, 4.02, 4.06, 4.02, 4.05, 7891
01/13/14, 3.9901, 4.05, 3.99, 4.05, 6108
01/10/14, 4.0399, 4.0596, 3.991, 4.02, 14397
01/09/14, 4.02, 4.06, 3.99, 4.03, 8346
01/08/14, 4.05, 4.06, 3.92, 4.01, 20015
01/07/14, 4.01, 4.04, 3.913, 4.04, 12003
01/06/14, 4.05, 4.05, 4.02, 4.025, 11500
01/03/14, 4.03, 4.108, 4.03, 4.07, 12493
01/02/14, 4.09, 4.13, 3.9808, 3.9808, 20185
12/31/13, 4.04, 4.13, 3.96, 4.09, 30735
12/30/13, 4.05, 4.05, 3.84, 3.90, 14646
12/27/13, 4.02, 4.05, 3.99, 4.05, 5047
12/26/13, 3.99, 4.04, 3.70, 4.01, 6309
12/24/13, 3.90, 3.97, 3.84, 3.95, 13592
12/23/13, 3.96, 3.97, 3.64, 3.92, 29745
12/20/13, 4.0399, 4.08, 3.84, 3.84, 65905
12/19/13, 3.98, 4.05, 3.98, 4.01, 25143
12/18/13, 4.0065, 4.05, 4.00, 4.00, 9911
12/17/13, 4.02, 4.04, 3.95, 3.98, 6560
12/16/13, 4.04, 4.05, 4.01, 4.04, 22950
12/13/13, 4.02, 4.04, 4.00, 4.04, 6776
12/12/13, 4.02, 4.04, 4.00, 4.04, 21254
12/11/13, 4.00, 4.04, 4.00, 4.04, 8014
12/10/13, 4.04, 4.04, 4.01, 4.04, 6392
12/09/13, 4.00, 4.03, 4.00, 4.03, 4387
12/06/13, 4.00, 4.04, 4.00, 4.02, 9600
12/05/13, 4.04, 4.04, 4.00, 4.00, 4739
12/04/13, 4.02, 4.04, 4.02, 4.04, 900
12/03/13, 4.03, 4.04, 4.03, 4.03, 2487
12/02/13, 4.00, 4.035, 4.00, 4.01, 1209
11/29/13, 4.0001, 4.0001, 4.0001, 4.0001, 200
11/27/13, 4.011, 4.025, 4.01, 4.025, 4876
11/26/13, 4.01, 4.05, 4.01, 4.02, 2900
11/25/13, 4.04, 4.07, 4.00, 4.00, 7150
11/22/13, 4.03, 4.05, 4.03, 4.04, 1900
11/21/13, 4.05, 4.07, 4.05, 4.05, 15855
11/20/13, 4.0499, 4.05, 4.04, 4.05, 6367
11/19/13, 4.03, 4.04, 4.02, 4.02, 1900
11/18/13, 4.03, 4.07, 4.011, 4.03, 6208
11/15/13, 4.02, 4.03, 4.02, 4.03, 3605
11/14/13, 4.04, 4.07, 4.01, 4.03, 17754
11/13/13, 4.04, 4.05, 4.03, 4.04, 1100
11/12/13, 4.03, 4.06, 4.00, 4.04, 14612
11/11/13, 4.04, 4.04, 4.03, 4.0399, 2090
11/08/13, 3.77, 4.04, 3.77, 4.02, 798
11/07/13, 3.9402, 4.035, 3.9402, 4.021, 3930
11/06/13, 4.04, 4.05, 3.97, 4.04, 9998
11/05/13, 4.05, 4.06, 4.05, 4.05, 5140
11/04/13, 4.0397, 4.05, 4.01, 4.0499, 5410
10/31/13, 4.03, 4.05, 4.03, 4.05, 2501
10/30/13, 4.05, 4.06, 4.00, 4.05, 3691
10/29/13, 4.05, 4.07, 4.0301, 4.06, 11289
10/28/13, 4.03, 4.04, 4.03, 4.04, 1200
