Date, Open, High, Low, Close, Volume
08/24/16, 10.3131, 10.3131, 10.21, 10.21, 340
08/19/16, 10.80, 10.80, 9.50, 10.5722, 43074
08/18/16, 11.00, 11.00, 10.95, 11.00, 1258
08/16/16, 10.55, 10.55, 9.8156, 9.8156, 1495
08/15/16, 9.35, 9.3501, 9.35, 9.35, 1012
08/12/16, 9.16, 10.10, 9.03, 9.20, 3505
08/11/16, 9.75, 9.75, 9.75, 9.75, 10044
08/10/16, 10.01, 10.1524, 10.01, 10.01, 1521
08/09/16, 9.59, 10.18, 9.54, 10.18, 756
08/08/16, 10.21, 10.40, 9.55, 9.57, 2144
08/05/16, 10.90, 10.90, 9.53, 10.50, 1587
08/04/16, 10.90, 11.175, 10.40, 10.627, 1414
08/03/16, 12.22, 12.22, 11.50, 11.50, 2659
08/02/16, 11.71, 12.33, 11.50, 12.05, 4193
08/01/16, 8.89, 11.50, 8.89, 11.50, 9620
07/29/16, 9.20, 9.60, 8.17, 9.30, 3106
07/28/16, 9.00, 9.60, 8.81, 8.85, 2553
07/27/16, 9.16, 9.16, 8.13, 8.90, 3957
07/26/16, 9.0794, 9.10, 8.80, 8.80, 1684
07/25/16, 8.80, 9.48, 8.80, 9.48, 3318
07/22/16, 8.6531, 9.2104, 8.58, 8.79, 4066
07/21/16, 8.98, 9.518, 8.50, 8.8404, 11988
07/20/16, 8.92, 9.50, 8.92, 9.08, 967
07/19/16, 10.22, 10.22, 9.20, 9.20, 1434
07/18/16, 10.00, 10.40, 9.99, 10.40, 5828
07/15/16, 11.50, 11.50, 9.72, 9.8072, 8253
07/14/16, 10.91, 11.23, 10.21, 11.23, 1141
07/13/16, 11.32, 11.91, 11.32, 11.60, 4347
07/12/16, 11.13, 11.2163, 11.07, 11.20, 2297
07/11/16, 11.00, 12.3336, 11.00, 11.05, 4607
07/08/16, 11.35, 12.029, 11.15, 12.029, 5146
07/07/16, 11.68, 11.9999, 10.50, 10.75, 2006
07/06/16, 12.51, 12.51, 12.00, 12.171, 5156
07/05/16, 10.12, 13.8111, 10.12, 12.00, 3398
06/30/16, 13.52, 14.00, 13.37, 13.49, 7072
06/28/16, 13.91, 14.5388, 13.91, 14.5388, 746
06/27/16, 14.75, 14.77, 14.55, 14.55, 6292
06/24/16, 12.73, 13.44, 12.20, 13.44, 34095
06/23/16, 14.80, 14.87, 14.05, 14.05, 492
06/22/16, 15.00, 15.00, 15.00, 15.00, 340
06/21/16, 13.00, 14.24, 13.00, 14.00, 12243
06/20/16, 14.61, 14.61, 14.61, 14.61, 255
06/14/16, 14.84, 15.44, 14.30, 14.61, 9254
06/13/16, 15.9696, 15.9696, 14.80, 14.80, 1013
06/09/16, 15.00, 15.00, 15.00, 15.00, 253
06/08/16, 15.41, 15.41, 15.41, 15.41, 257
06/06/16, 13.85, 14.6095, 13.70, 14.6095, 6145
06/03/16, 14.53, 14.53, 13.90, 14.00, 24556
06/02/16, 14.50, 15.03, 14.185, 14.185, 9918
05/31/16, 15.37, 15.50, 14.95, 15.10, 6552
05/27/16, 14.54, 14.54, 14.54, 14.54, 201
05/26/16, 14.30, 14.30, 14.30, 14.30, 141
05/25/16, 14.80, 15.90, 14.62, 15.657, 3861
05/24/16, 14.26, 14.26, 14.26, 14.26, 206
05/23/16, 14.00, 14.01, 14.00, 14.01, 726
05/20/16, 16.25, 16.39, 14.713, 14.713, 1377
05/19/16, 16.25, 16.41, 16.00, 16.36, 17590
05/17/16, 16.40, 16.575, 15.74, 16.14, 5440
05/16/16, 15.74, 16.65, 15.6501, 16.50, 6778
05/13/16, 16.59, 18.90, 12.34, 15.80, 15394
05/12/16, 16.37, 16.40, 15.6844, 16.00, 3743
05/11/16, 16.35, 16.64, 16.18, 16.58, 1901
05/10/16, 16.00, 16.00, 15.0801, 15.73, 2164
05/09/16, 16.17, 16.18, 15.25, 15.50, 10812
05/06/16, 15.91, 16.00, 15.27, 15.97, 1854
05/05/16, 16.94, 16.94, 15.798, 16.20, 8650
05/04/16, 16.11, 17.56, 15.70, 17.06, 44729
05/03/16, 17.65, 17.65, 15.61, 16.003, 6159
05/02/16, 17.0999, 17.10, 15.9121, 17.10, 8807
04/29/16, 17.40, 17.7257, 16.11, 17.20, 26855
04/27/16, 17.0001, 17.49, 17.00, 17.00, 3300
04/26/16, 17.3847, 17.70, 17.00, 17.00, 28079
04/25/16, 17.50, 17.58, 17.15, 17.15, 1014
04/22/16, 17.91, 18.00, 17.81, 17.96, 2134
04/21/16, 17.60, 18.00, 17.60, 17.70, 2458
04/20/16, 16.7515, 18.00, 16.7515, 18.00, 2386
04/19/16, 17.43, 17.86, 17.43, 17.81, 3833
04/18/16, 17.36, 17.83, 17.07, 17.44, 5215
04/15/16, 17.33, 17.94, 17.31, 17.94, 827
04/14/16, 18.60, 18.60, 17.235, 17.54, 77929
04/13/16, 18.01, 18.01, 18.01, 18.01, 270
04/12/16, 18.02, 18.75, 17.3075, 18.35, 6206
04/11/16, 18.90, 18.90, 18.00, 18.00, 2726
04/08/16, 17.00, 18.90, 17.00, 18.90, 7142
04/07/16, 18.16, 19.285, 18.16, 18.90, 3007
04/06/16, 17.14, 18.3533, 17.065, 18.25, 8466
04/05/16, 18.00, 18.00, 17.2736, 17.37, 3402
04/04/16, 18.98, 19.753, 18.625, 18.625, 1417
04/01/16, 15.54, 17.50, 15.0568, 17.2459, 27889
03/30/16, 13.95, 15.80, 13.95, 14.00, 1005
03/29/16, 14.92, 14.97, 13.95, 13.95, 834
03/28/16, 14.00, 14.00, 14.00, 14.00, 223
03/24/16, 14.60, 14.95, 13.20, 14.00, 6179
03/23/16, 14.32, 14.49, 13.20, 14.10, 7286
03/22/16, 13.53, 13.97, 13.49, 13.97, 828
03/21/16, 12.30, 14.18, 12.0624, 14.18, 3348
03/18/16, 11.40, 12.25, 11.40, 12.25, 2773
03/17/16, 11.50, 12.4899, 11.50, 11.78, 4064
03/16/16, 11.2499, 12.00, 11.00, 11.55, 5313
03/15/16, 10.45, 11.00, 10.15, 10.76, 4613
03/14/16, 9.43, 11.02, 9.43, 10.50, 20470
03/11/16, 8.50, 10.499, 8.49, 10.00, 24430
03/10/16, 8.85, 8.87, 8.52, 8.55, 2430
03/09/16, 8.28, 8.60, 7.6257, 8.25, 4423
03/08/16, 8.45, 8.45, 8.25, 8.25, 524
03/07/16, 8.80, 9.05, 8.03, 8.03, 1022
03/04/16, 9.50, 9.50, 8.54, 8.54, 21414
03/03/16, 9.60, 9.60, 9.49, 9.49, 1389
03/02/16, 9.50, 9.50, 9.50, 9.50, 150
02/29/16, 9.97, 9.97, 9.66, 9.66, 409
02/26/16, 9.72, 10.00, 9.72, 9.72, 767
02/25/16, 10.00, 10.03, 9.68, 9.68, 2073
02/24/16, 10.10, 10.1399, 10.042, 10.042, 890
02/22/16, 10.3505, 10.3505, 10.30, 10.3005, 536
02/19/16, 10.86, 11.00, 10.30, 10.34, 7729
02/18/16, 10.838, 11.90, 10.45, 10.45, 15213
02/16/16, 10.91, 11.67, 10.91, 11.49, 599
02/12/16, 11.00, 11.95, 10.86, 10.86, 21128
02/11/16, 11.01, 12.00, 11.01, 12.00, 201
02/10/16, 11.00, 12.28, 11.00, 12.28, 10243
02/04/16, 12.70, 12.70, 11.815, 12.445, 530
02/03/16, 13.5001, 13.5075, 12.56, 12.71, 3812
02/02/16, 14.14, 14.14, 13.33, 13.33, 3046
02/01/16, 14.50, 14.50, 13.50, 13.67, 4124
01/29/16, 14.50, 14.55, 13.8375, 13.8375, 3098
01/28/16, 15.0001, 15.20, 14.50, 14.60, 3796
01/27/16, 15.50, 15.59, 15.41, 15.59, 1162
01/26/16, 15.67, 16.10, 15.50, 15.50, 2729
01/25/16, 15.90, 16.495, 15.90, 15.90, 3378
01/22/16, 16.00, 16.00, 15.55, 16.00, 1361
01/21/16, 18.65, 18.65, 15.10, 15.65, 5972
01/20/16, 16.55, 16.55, 15.07, 16.099, 7651
01/19/16, 16.55, 17.025, 16.00, 16.75, 3500
01/15/16, 16.55, 16.85, 15.01, 15.90, 6441
01/14/16, 16.7309, 16.94, 15.73, 16.89, 7149
01/13/16, 16.55, 17.46, 15.9301, 17.03, 10460
01/12/16, 17.56, 17.56, 16.88, 17.07, 2770
01/11/16, 16.50, 18.91, 16.48, 16.90, 34508
01/08/16, 16.40, 18.56, 15.57, 17.09, 21037
01/07/16, 17.50, 18.60, 16.70, 16.99, 29671
01/06/16, 16.505, 19.28, 15.70, 17.57, 19901
01/05/16, 13.725, 16.00, 13.725, 15.90, 30129
01/04/16, 14.40, 14.60, 13.50, 13.65, 42815
12/31/15, 14.14, 15.00, 14.07, 14.50, 3350
12/30/15, 14.20, 15.52, 14.00, 14.50, 59923
12/29/15, 13.50, 14.6999, 13.50, 14.06, 1754
12/28/15, 15.01, 15.55, 14.2242, 15.55, 2803
12/24/15, 15.85, 17.18, 15.85, 16.21, 1754
12/23/15, 16.90, 17.33, 15.85, 16.00, 5146
12/22/15, 16.80, 16.93, 16.0015, 16.91, 6073
12/21/15, 16.7001, 17.00, 16.70, 16.99, 3429
12/18/15, 16.70, 17.3999, 16.60, 16.72, 4083
12/16/15, 15.90, 17.70, 15.90, 16.26, 3752
12/15/15, 16.37, 17.21, 15.51, 15.75, 14308
12/14/15, 17.35, 17.45, 15.711, 16.80, 2002
12/11/15, 18.67, 18.70, 17.96, 17.96, 445
12/10/15, 19.00, 19.00, 18.20, 18.52, 8350
12/09/15, 19.07, 19.22, 18.96, 19.00, 14780
12/08/15, 19.23, 19.23, 18.91, 19.10, 809
12/07/15, 19.39, 19.39, 18.89, 19.1145, 3928
12/04/15, 19.00, 19.00, 18.88, 18.94, 2176
12/03/15, 19.195, 19.195, 19.195, 19.195, 578
12/02/15, 19.1031, 19.1313, 18.9836, 19.1313, 900
12/01/15, 19.20, 19.20, 18.92, 19.19, 1766
11/30/15, 19.39, 19.399, 19.10, 19.399, 3301
11/27/15, 19.34, 19.445, 18.93, 19.34, 3955
11/25/15, 19.49, 19.49, 18.92, 19.165, 2858
11/24/15, 19.50, 19.50, 19.26, 19.26, 354
11/23/15, 19.1556, 19.6965, 18.97, 19.25, 1704
11/20/15, 19.00, 19.6171, 19.00, 19.20, 1533
11/19/15, 19.47, 19.50, 19.00, 19.40, 6206
11/18/15, 19.35, 19.4789, 19.00, 19.2101, 2286
11/17/15, 18.9082, 19.157, 18.82, 19.09, 22268
11/16/15, 18.7865, 19.14, 18.76, 19.00, 7405
11/13/15, 19.505, 19.60, 18.81, 19.16, 6602
11/12/15, 18.90, 19.28, 18.78, 19.03, 3598
11/11/15, 18.89, 19.03, 18.82, 19.03, 601
11/10/15, 18.754, 19.5466, 18.7525, 19.125, 1601
11/09/15, 19.43, 19.43, 18.91, 19.30, 3090
11/06/15, 18.62, 19.592, 18.62, 19.592, 373
11/05/15, 18.5207, 19.29, 18.5207, 19.20, 4835
11/04/15, 18.55, 19.119, 18.55, 19.10, 2098
11/03/15, 19.18, 19.30, 18.95, 19.11, 3858
11/02/15, 19.40, 19.40, 18.50, 19.29, 1251
10/30/15, 18.44, 19.10, 18.43, 19.10, 3940
10/29/15, 18.4676, 19.50, 18.445, 18.473, 1556
10/28/15, 18.53, 19.24, 18.35, 18.79, 1665
10/27/15, 18.86, 20.00, 18.10, 18.10, 20984
10/26/15, 19.17, 19.94, 18.27, 19.94, 1029
10/23/15, 19.20, 20.00, 18.50, 19.20, 22530
10/22/15, 18.79, 19.98, 17.96, 18.99, 12098
10/21/15, 18.2501, 20.43, 17.31, 19.10, 41180
10/20/15, 14.82, 19.10, 14.82, 18.53, 9895
10/16/15, 19.00, 19.04, 18.0064, 18.5499, 5580
10/15/15, 19.00, 20.00, 18.60, 18.60, 2847
10/14/15, 19.00, 19.10, 18.8101, 18.99, 5816
10/13/15, 22.38, 23.00, 18.30, 18.30, 7686
10/12/15, 20.096, 21.25, 20.096, 21.25, 828
10/09/15, 19.684, 20.303, 19.684, 20.303, 3000
10/08/15, 20.064, 20.15, 19.50, 19.6344, 4866
10/07/15, 20.40, 20.43, 19.29, 20.09, 4957
10/06/15, 18.30, 21.70, 18.18, 19.39, 5578
10/05/15, 19.50, 20.00, 18.4501, 19.4202, 3060
10/02/15, 24.00, 24.00, 19.25, 19.25, 7394
10/01/15, 22.0035, 23.05, 22.00, 22.24, 4136
09/30/15, 23.30, 24.50, 22.0001, 23.995, 8697
09/29/15, 23.355, 24.07, 22.01, 23.09, 8711
09/28/15, 26.10, 26.10, 22.01, 24.75, 9644
09/25/15, 24.75, 26.26, 24.50, 24.51, 3834
09/24/15, 28.63, 28.63, 24.15, 26.20, 2725
09/23/15, 24.01, 30.00, 24.01, 28.63, 15373
09/22/15, 31.21, 31.21, 23.7001, 24.25, 30960
09/21/15, 34.95, 34.95, 31.20, 31.50, 52381
09/18/15, 19.69, 36.94, 19.68, 36.01, 67652
09/17/15, 20.10, 21.72, 18.66, 19.675, 40167
09/16/15, 19.90, 21.20, 19.90, 20.795, 8349.5
09/15/15, 20.40, 22.50, 20.10, 20.20, 4494.2
09/14/15, 22.50, 23.20, 19.10, 21.004, 5627.5
09/11/15, 20.90, 23.80, 20.80, 21.799, 7896.1
09/10/15, 19.864, 25.50, 19.40, 21.20, 57560.6
09/09/15, 19.00, 20.621, 19.00, 19.899, 6147.9
09/08/15, 19.50, 19.80, 18.701, 19.60, 7033.8
09/04/15, 19.10, 20.40, 17.789, 19.80, 16496.4
09/03/15, 21.80, 21.80, 18.821, 19.10, 18483.6
09/02/15, 24.70, 24.70, 20.804, 21.40, 27561.7
09/01/15, 25.50, 25.50, 24.30, 25.00, 18266.5
08/31/15, 22.60, 29.299, 22.60, 25.50, 55359.8
08/28/15, 24.00, 25.60, 22.50, 24.20, 19532.9
08/27/15, 22.60, 24.20, 20.50, 22.30, 80200.7
08/26/15, 26.10, 27.80, 21.20, 22.60, 57560.5
08/25/15, 32.00, 32.00, 25.111, 26.00, 83468.9
08/24/15, 24.50, 31.60, 22.00, 27.80, 154874.3
08/21/15, 27.20, 35.00, 26.20, 29.00, 446594.5
08/20/15, 45.90, 46.70, 20.80, 31.10, 2176420.7
08/19/15, 10.00, 40.70, 8.666, 39.55, 2156093.1
08/18/15, 11.40, 12.10, 8.00, 10.20, 369066.1
08/17/15, 5.75, 6.50, 5.75, 6.101, 2611.2
08/14/15, 6.101, 6.283, 5.80, 5.832, 3927
08/13/15, 6.20, 6.488, 6.10, 6.40, 1110.9
08/12/15, 5.501, 6.70, 5.501, 6.489, 3338.5
08/11/15, 6.54, 6.70, 6.50, 6.50, 1352.2
08/10/15, 6.90, 6.90, 6.618, 6.77, 5087.3
08/07/15, 5.70, 6.90, 5.699, 6.40, 14166.4
08/06/15, 5.601, 5.601, 5.50, 5.501, 1352.5
08/05/15, 5.44, 5.502, 5.40, 5.40, 259.2
08/04/15, 5.455, 5.68, 5.455, 5.541, 2531.5
08/03/15, 5.55, 5.90, 5.301, 5.401, 2902.4
07/31/15, 6.09, 6.09, 5.20, 5.70, 754.6
07/30/15, 6.30, 6.50, 5.21, 5.80, 32283.6
07/29/15, 5.799, 5.90, 5.799, 5.899, 2820.4
07/28/15, 5.60, 5.892, 5.00, 5.70, 760.4
07/27/15, 5.90, 5.932, 4.90, 5.25, 5004.7
07/24/15, 5.959, 5.959, 5.435, 5.644, 1440.1
07/23/15, 6.00, 6.30, 5.70, 6.10, 2050.9
07/22/15, 5.701, 6.30, 5.40, 6.00, 7569.9
07/21/15, 5.80, 5.999, 5.33, 5.65, 8804.3
07/20/15, 6.70, 6.70, 5.81, 6.10, 3225
07/17/15, 6.10, 6.50, 5.90, 6.40, 2918.8
07/16/15, 6.20, 6.50, 5.80, 6.00, 5643
07/15/15, 7.20, 7.20, 5.711, 6.32, 11022.8
07/14/15, 7.40, 7.40, 6.80, 6.90, 21925.5
07/13/15, 6.20, 6.80, 5.012, 6.50, 31523.5
07/10/15, 5.20, 5.50, 4.90, 4.90, 739
07/09/15, 5.70, 5.701, 5.00, 5.10, 6581.4
07/08/15, 5.627, 5.809, 5.60, 5.60, 1040.8
07/07/15, 5.901, 5.908, 5.90, 5.901, 323
07/06/15, 6.10, 6.10, 5.60, 5.972, 2423.5
07/02/15, 6.04, 6.20, 5.90, 6.199, 1092.7
07/01/15, 5.998, 6.264, 5.80, 5.80, 1941
06/30/15, 6.00, 6.399, 5.80, 5.80, 4077.8
06/29/15, 6.20, 6.40, 5.90, 5.90, 1597.3
06/26/15, 6.004, 6.50, 6.002, 6.50, 2364.2
06/25/15, 5.801, 6.40, 5.801, 6.40, 1454.8
06/24/15, 6.20, 6.20, 6.179, 6.20, 1813.9
06/23/15, 6.10, 6.50, 6.001, 6.35, 1835.8
06/22/15, 6.045, 6.30, 6.045, 6.10, 119
06/19/15, 6.02, 6.30, 6.00, 6.10, 1328.2
06/18/15, 6.00, 6.401, 6.00, 6.10, 1623.7
06/17/15, 6.26, 6.26, 6.00, 6.00, 1102.5
06/16/15, 5.80, 6.499, 5.80, 6.37, 4542
06/15/15, 6.00, 6.00, 5.90, 5.90, 833.3
06/12/15, 6.30, 6.529, 5.60, 6.177, 779.8
06/11/15, 5.80, 6.70, 5.50, 6.20, 1419.5
06/10/15, 6.30, 6.30, 5.501, 5.80, 5132.1
06/09/15, 6.20, 6.40, 6.10, 6.40, 4040
06/08/15, 7.00, 7.00, 6.20, 6.49, 7048.5
06/05/15, 6.825, 7.10, 6.499, 6.499, 10200.6
06/04/15, 6.80, 8.49, 6.101, 6.50, 9549.7
06/03/15, 5.00, 7.40, 4.90, 6.80, 65958.9
06/02/15, 4.40, 5.00, 4.40, 4.90, 3654.1
06/01/15, 4.10, 4.80, 4.10, 4.301, 6817
05/29/15, 4.789, 4.789, 4.20, 4.383, 1739.8
05/28/15, 4.536, 4.60, 4.387, 4.40, 2431.7
05/27/15, 4.00, 4.62, 4.00, 4.577, 7189.6
05/26/15, 4.50, 4.50, 4.10, 4.101, 5474.1
05/22/15, 4.60, 4.80, 4.00, 4.40, 3516.1
05/21/15, 5.00, 5.00, 4.118, 4.50, 10695
05/20/15, 5.001, 5.299, 4.503, 4.801, 10720.3
05/19/15, 4.90, 5.382, 4.90, 5.382, 3197
05/18/15, 5.50, 5.50, 5.00, 5.40, 3593.3
05/15/15, 5.41, 5.89, 5.203, 5.468, 4262.2
05/14/15, 5.40, 5.60, 5.40, 5.40, 3456.6
05/13/15, 5.60, 5.80, 5.40, 5.51, 1861.7
05/12/15, 5.90, 5.90, 5.40, 5.87, 4104.1
05/11/15, 7.00, 7.00, 5.411, 5.80, 3409.7
05/08/15, 6.90, 6.90, 6.00, 6.24, 11818.7
05/07/15, 7.20, 7.20, 6.60, 6.70, 1567.6
05/06/15, 7.197, 7.197, 6.90, 7.10, 3968.1
05/05/15, 7.001, 7.20, 6.90, 6.90, 1268.1
05/04/15, 7.60, 7.60, 7.00, 7.00, 3250
05/01/15, 7.51, 7.51, 7.50, 7.503, 195
04/30/15, 7.20, 7.80, 7.20, 7.50, 2573.7
04/29/15, 7.415, 7.80, 7.20, 7.80, 2234.4
04/28/15, 7.80, 7.844, 7.299, 7.623, 4141.4
04/27/15, 8.20, 8.20, 7.20, 7.80, 3181.6
04/24/15, 7.799, 7.80, 7.40, 7.60, 804
04/23/15, 7.301, 7.78, 7.30, 7.501, 1862.2
04/22/15, 7.80, 7.80, 7.40, 7.402, 2116.3
04/21/15, 7.301, 7.511, 7.301, 7.50, 1093.2
04/20/15, 7.401, 8.00, 7.00, 7.799, 12786.7
04/17/15, 7.20, 7.50, 7.10, 7.40, 2464.8
04/16/15, 8.655, 8.655, 7.501, 7.768, 3750.2
04/15/15, 7.10, 8.25, 7.10, 7.90, 17634.8
04/14/15, 7.10, 7.10, 6.90, 6.95, 1792.7
04/13/15, 6.703, 7.00, 6.70, 7.00, 4676.1
04/10/15, 7.00, 7.148, 6.848, 6.85, 3358.1
04/09/15, 7.20, 7.30, 7.20, 7.241, 3944.5
04/08/15, 7.80, 7.979, 7.00, 7.299, 3646.1
04/07/15, 7.00, 7.50, 7.00, 7.40, 3025.3
04/06/15, 7.70, 7.70, 7.00, 7.25, 3801.6
04/02/15, 7.151, 7.88, 7.151, 7.40, 4106.8
04/01/15, 7.70, 7.70, 6.812, 7.18, 3373.3
03/31/15, 7.651, 7.713, 7.21, 7.60, 2495.2
03/30/15, 7.60, 7.80, 7.60, 7.80, 3165.5
03/27/15, 8.20, 8.20, 7.50, 7.77, 10289.1
03/26/15, 8.163, 8.30, 8.10, 8.20, 6317.1
03/25/15, 8.201, 8.399, 8.001, 8.30, 7453
03/24/15, 8.30, 8.599, 8.10, 8.599, 1387.8
03/23/15, 8.50, 8.70, 8.10, 8.70, 2203.6
03/20/15, 8.403, 8.597, 8.00, 8.50, 9710.2
03/19/15, 8.70, 8.70, 8.33, 8.333, 2451.5
03/18/15, 9.098, 9.10, 8.50, 8.60, 5799.7
03/17/15, 9.10, 9.10, 8.40, 8.90, 5962.1
03/16/15, 8.40, 9.399, 8.40, 9.00, 1962.6
03/13/15, 9.119, 9.119, 8.611, 8.701, 4788
03/12/15, 9.20, 9.30, 8.901, 9.195, 3789
03/11/15, 9.064, 10.10, 8.80, 9.199, 14185
03/10/15, 9.00, 9.009, 8.70, 8.90, 11758.9
03/09/15, 9.60, 10.30, 9.00, 9.052, 38164.5
03/06/15, 9.557, 9.599, 8.90, 9.101, 9434.8
03/05/15, 8.711, 9.70, 8.71, 9.31, 19173.9
03/04/15, 8.701, 8.999, 8.61, 8.71, 2968.1
03/03/15, 9.30, 9.30, 8.60, 8.701, 8937.2
03/02/15, 9.00, 9.30, 8.32, 9.30, 10227.1
02/27/15, 9.30, 9.30, 8.62, 9.00, 16733.5
02/26/15, 8.30, 9.80, 8.30, 9.361, 39210.5
02/25/15, 9.05, 9.05, 8.20, 8.33, 32427.8
02/24/15, 9.80, 10.20, 8.90, 9.05, 55878
02/23/15, 10.50, 11.50, 10.30, 10.50, 18661.9
02/20/15, 11.50, 11.50, 10.60, 10.90, 21610.2
02/19/15, 11.50, 11.60, 10.80, 11.292, 44622.9
02/18/15, 12.40, 12.50, 10.90, 11.50, 101498.4
02/17/15, 11.30, 13.00, 10.50, 11.50, 570640.3
02/12/15, 61.80, 61.999, 61.70, 61.70, 350
02/10/15, 61.299, 62.00, 60.80, 60.80, 425
02/09/15, 58.60, 61.699, 58.60, 60.00, 6883.1
02/06/15, 58.10, 59.54, 58.10, 58.10, 40
02/05/15, 58.40, 59.20, 58.40, 59.20, 55
02/04/15, 58.20, 58.50, 58.00, 58.50, 2466.1
02/03/15, 58.421, 58.421, 58.421, 58.421, 56.6
02/02/15, 58.50, 60.00, 58.00, 60.00, 1264.5
01/30/15, 58.00, 58.27, 58.00, 58.00, 1290
01/29/15, 59.80, 60.00, 58.00, 58.00, 1740
01/28/15, 58.70, 60.00, 58.60, 59.80, 396.8
01/27/15, 55.60, 58.50, 55.30, 57.40, 170.2
01/26/15, 55.70, 58.999, 55.67, 58.62, 340
01/23/15, 58.999, 59.00, 55.80, 56.30, 320.1
01/22/15, 55.80, 59.00, 55.80, 58.999, 6247
01/21/15, 51.53, 57.00, 51.53, 57.00, 120
01/20/15, 56.00, 56.001, 56.00, 56.001, 80
01/16/15, 56.101, 56.30, 56.10, 56.30, 40
01/15/15, 56.376, 58.80, 56.10, 56.40, 345
01/14/15, 54.80, 59.00, 54.80, 58.30, 309.6
01/13/15, 53.90, 59.50, 53.50, 59.50, 1400.9
01/12/15, 52.00, 53.90, 52.00, 53.90, 173.6
01/09/15, 51.10, 51.10, 50.00, 50.50, 436.9
01/08/15, 50.60, 53.46, 50.60, 51.20, 119.2
01/07/15, 54.00, 54.00, 48.501, 51.92, 333.5
01/06/15, 48.10, 53.90, 47.90, 53.00, 2078.2
01/05/15, 48.00, 48.00, 42.50, 42.50, 340.1
12/31/14, 48.10, 48.50, 47.90, 48.00, 643.1
12/30/14, 51.50, 51.50, 48.00, 48.50, 5700
12/26/14, 50.60, 50.60, 50.60, 50.60, 10
12/24/14, 47.00, 47.20, 47.00, 47.04, 150
12/22/14, 49.10, 49.10, 45.80, 49.00, 1131
12/19/14, 49.00, 53.90, 49.00, 49.00, 152.5
12/18/14, 49.00, 49.00, 49.00, 49.00, 32
12/17/14, 49.00, 49.00, 49.00, 49.00, 70
12/16/14, 49.90, 49.90, 49.00, 49.00, 30.5
12/15/14, 51.00, 51.20, 48.70, 49.90, 630
12/11/14, 51.50, 52.40, 51.50, 52.40, 555
12/10/14, 52.50, 53.00, 51.30, 53.00, 530
12/09/14, 58.30, 58.30, 52.30, 52.90, 30718.8
12/08/14, 54.00, 56.40, 53.90, 54.60, 110
12/05/14, 56.50, 58.10, 50.70, 53.70, 1020.5
12/04/14, 52.50, 58.90, 52.50, 56.50, 2605.2
12/03/14, 51.50, 52.50, 50.60, 51.60, 1634.1
12/02/14, 47.20, 56.40, 47.20, 51.60, 1548.2
11/28/14, 51.50, 53.20, 51.40, 53.20, 360
11/26/14, 51.50, 51.50, 51.40, 51.40, 300
11/25/14, 52.50, 52.60, 51.60, 51.60, 130
11/24/14, 51.50, 53.00, 51.50, 52.60, 50
11/21/14, 53.00, 54.60, 48.60, 51.50, 596.1
11/20/14, 55.00, 58.50, 53.20, 53.20, 185
11/19/14, 53.60, 53.60, 53.60, 53.60, 10
11/18/14, 60.00, 60.00, 53.00, 53.50, 150
11/17/14, 55.90, 55.90, 55.10, 55.30, 42.5
11/14/14, 56.40, 56.40, 56.10, 56.154, 215.9
11/13/14, 60.00, 60.00, 60.00, 60.00, 20
11/12/14, 59.037, 59.037, 59.037, 59.037, 82
11/11/14, 59.90, 59.90, 56.01, 56.01, 120
11/07/14, 60.00, 60.00, 56.00, 56.00, 1900
11/06/14, 59.90, 60.50, 56.001, 56.405, 1665.6
11/05/14, 60.00, 60.00, 60.00, 60.00, 350
11/04/14, 60.00, 60.50, 60.00, 60.50, 464.3
11/03/14, 58.999, 60.499, 58.70, 60.499, 286.8
10/31/14, 55.001, 59.20, 55.001, 59.20, 220
10/30/14, 58.799, 58.80, 58.799, 58.80, 120
10/28/14, 55.50, 58.90, 55.50, 58.50, 304
10/27/14, 56.50, 56.50, 56.10, 56.10, 20
10/24/14, 59.50, 60.00, 54.50, 56.00, 630
10/23/14, 53.50, 58.50, 52.80, 58.50, 753.6
10/22/14, 53.00, 53.00, 53.00, 53.00, 20
10/21/14, 55.00, 55.00, 53.90, 54.00, 171.9
10/20/14, 56.00, 56.00, 53.30, 55.20, 774.9
10/17/14, 58.70, 58.70, 55.90, 56.00, 45
10/16/14, 58.001, 60.00, 57.90, 60.00, 960
10/15/14, 62.50, 62.50, 56.30, 60.00, 2407.4
10/14/14, 59.80, 60.80, 59.50, 60.00, 2028.8
10/13/14, 54.80, 57.20, 54.00, 55.00, 809.4
10/10/14, 55.10, 55.10, 54.40, 54.40, 118.7
10/09/14, 55.001, 56.50, 54.70, 54.90, 542.5
10/08/14, 57.00, 59.50, 55.95, 56.00, 437
10/07/14, 58.00, 58.00, 56.001, 56.601, 162.5
10/06/14, 60.78, 60.78, 58.00, 58.00, 150
10/03/14, 54.50, 59.60, 54.00, 59.195, 285.6
10/02/14, 59.10, 60.50, 57.50, 58.10, 1140
10/01/14, 60.60, 61.00, 56.801, 60.50, 594
09/30/14, 56.70, 61.00, 56.70, 61.00, 212.5
09/29/14, 56.80, 56.80, 56.70, 56.70, 23.3
09/26/14, 58.30, 58.50, 56.70, 56.70, 361.4
09/25/14, 55.50, 56.80, 55.50, 56.60, 165
09/24/14, 58.50, 58.50, 58.50, 58.50, 134.9
09/22/14, 55.35, 55.35, 55.35, 55.35, 10
09/19/14, 58.20, 58.50, 57.30, 58.40, 7343.6
