Date, Open, High, Low, Close, Volume
11/10/14, 25.60, 27.64, 25.60, 25.92, 703.625
11/07/14, 27.12, 27.76, 24.56, 24.56, 2206.375
11/06/14, 28.7192, 28.7192, 26.80, 26.88, 1759.375
11/05/14, 27.12, 28.712, 26.80, 27.36, 1883.875
11/04/14, 26.80, 28.40, 26.80, 26.96, 1316.25
11/03/14, 26.80, 28.48, 26.56, 26.56, 1669.75
10/31/14, 28.00, 28.72, 26.80, 27.28, 1861.375
10/30/14, 28.4008, 29.712, 28.40, 28.40, 1239.5
10/29/14, 28.824, 30.7992, 28.72, 28.72, 705
10/28/14, 28.80, 28.80, 28.16, 28.40, 2068.125
10/27/14, 28.72, 30.7992, 26.80, 30.24, 1281.25
10/24/14, 28.40, 28.72, 27.76, 28.72, 500
10/23/14, 30.00, 31.92, 27.68, 28.56, 3689
10/22/14, 29.92, 29.92, 28.00, 28.56, 1400.75
10/21/14, 31.86, 31.92, 28.00, 28.40, 5252.375
10/20/14, 25.60, 30.88, 25.60, 28.64, 996.5
10/17/14, 25.68, 27.12, 24.88, 24.88, 510
10/16/14, 25.6008, 26.00, 24.88, 24.88, 415
10/15/14, 26.24, 27.04, 25.60, 25.60, 5931.125
10/14/14, 25.92, 26.00, 24.4112, 25.60, 5690.375
10/13/14, 24.8008, 26.40, 24.8008, 26.40, 1394.5
10/10/14, 26.1592, 26.88, 24.48, 26.4448, 2382.5
10/09/14, 26.40, 26.9592, 24.88, 24.88, 1372.5
10/08/14, 26.48, 27.12, 26.00, 27.12, 628.125
10/07/14, 28.80, 30.5592, 27.60, 27.60, 4358.375
10/06/14, 28.00, 30.80, 27.84, 27.84, 9270.125
10/03/14, 29.04, 33.20, 28.00, 28.00, 14185.5
10/02/14, 28.80, 33.20, 28.72, 30.64, 9463.875
10/01/14, 29.60, 31.60, 29.60, 30.08, 7228.375
09/30/14, 30.40, 30.40, 28.72, 28.80, 2226.125
09/29/14, 29.60, 30.32, 29.60, 30.00, 545.625
09/26/14, 29.04, 30.216, 29.04, 30.216, 791
09/25/14, 29.0408, 30.5592, 28.2408, 30.24, 1320.25
09/24/14, 31.44, 31.60, 29.28, 31.36, 2573.875
09/23/14, 32.32, 33.76, 32.00, 32.40, 1489.625
09/22/14, 34.96, 34.96, 32.48, 33.20, 1739.875
09/19/14, 35.52, 37.5992, 34.16, 35.20, 3744.25
09/18/14, 37.92, 38.40, 33.5208, 34.72, 2815.875
09/17/14, 38.40, 38.40, 34.96, 37.52, 423.5
09/16/14, 33.392, 38.40, 33.2008, 38.08, 2254.25
09/15/14, 37.68, 38.80, 33.3608, 33.76, 6084.375
09/12/14, 40.00, 40.00, 37.20, 37.84, 5425.625
09/11/14, 36.40, 40.72, 36.40, 39.76, 11089.75
09/10/14, 33.60, 36.40, 33.60, 36.40, 4168.625
09/09/14, 30.48, 36.64, 30.24, 33.60, 5995.5
09/08/14, 26.56, 29.04, 25.304, 28.64, 2108
09/05/14, 25.20, 28.08, 25.20, 28.08, 2486.25
09/04/14, 24.48, 27.92, 24.48, 27.84, 3867.25
09/03/14, 23.92, 24.8792, 23.60, 24.48, 2429.375
09/02/14, 24.88, 24.88, 22.96, 23.04, 1427.875
08/29/14, 24.08, 24.88, 24.00, 24.80, 927.375
08/28/14, 23.8552, 25.28, 23.84, 24.48, 2102.25
08/27/14, 23.92, 24.7432, 23.84, 24.16, 848
08/26/14, 22.8808, 25.04, 22.88, 24.80, 2069.375
08/25/14, 24.40, 24.40, 22.56, 23.68, 1156.875
08/22/14, 25.20, 25.20, 24.544, 25.20, 665.625
08/21/14, 25.096, 25.9992, 24.24, 25.9992, 1674.375
08/20/14, 25.68, 25.68, 20.48, 24.80, 14173.5
08/19/14, 26.00, 26.16, 25.60, 25.60, 494.375
08/18/14, 27.896, 27.896, 26.96, 26.96, 982.125
08/15/14, 26.80, 26.80, 25.12, 26.24, 2254.375
08/14/14, 27.12, 27.60, 26.56, 26.56, 2032.25
08/13/14, 28.32, 28.64, 27.60, 27.60, 359.5
08/12/14, 29.60, 31.3592, 28.00, 28.6616, 3106.875
08/11/14, 30.52, 31.20, 28.7208, 31.20, 1394.625
08/08/14, 29.7592, 29.7592, 27.60, 29.60, 805.125
08/07/14, 29.5992, 29.5992, 27.60, 27.60, 201.5
08/06/14, 27.20, 28.112, 26.56, 27.04, 2412.625
08/05/14, 28.00, 29.60, 26.96, 27.52, 999.5
08/04/14, 28.96, 29.12, 26.24, 27.3608, 4930.75
08/01/14, 29.60, 29.76, 28.1608, 29.52, 2698.5
07/31/14, 30.72, 30.72, 29.60, 30.64, 1106.25
07/30/14, 29.52, 30.616, 29.36, 29.68, 187.5
07/29/14, 30.64, 30.80, 29.60, 30.08, 787.75
07/28/14, 30.792, 30.88, 29.54, 29.60, 3881.125
07/25/14, 30.80, 30.80, 30.80, 30.80, 52.375
07/24/14, 31.20, 31.20, 30.00, 30.808, 628.75
07/23/14, 32.32, 32.32, 30.40, 31.52, 600
07/22/14, 31.20, 32.32, 31.20, 32.32, 1094.375
07/21/14, 31.04, 31.76, 31.04, 31.5992, 650
07/18/14, 29.8408, 31.68, 29.8408, 30.9728, 3534.375
07/17/14, 33.60, 33.60, 28.32, 28.80, 9233.75
07/16/14, 32.16, 32.5648, 31.04, 31.192, 1125.25
07/15/14, 33.4896, 33.4896, 31.84, 32.7192, 830
07/14/14, 32.48, 32.80, 31.968, 32.00, 985.5
07/11/14, 32.48, 33.5192, 32.16, 32.56, 750
07/10/14, 33.68, 33.84, 30.48, 31.04, 2178.5
07/09/14, 33.52, 34.88, 33.52, 33.6008, 451
07/08/14, 34.48, 35.68, 32.56, 33.44, 2079.125
07/07/14, 34.0008, 34.56, 32.80, 34.08, 1242.625
07/03/14, 34.56, 34.56, 34.56, 34.56, 37.5
07/02/14, 32.4808, 34.32, 32.48, 34.2392, 1676.625
07/01/14, 34.6392, 34.72, 32.80, 33.20, 929
06/30/14, 32.40, 34.4792, 32.32, 34.08, 2766.625
06/27/14, 32.968, 33.12, 31.9992, 32.0808, 452.75
06/26/14, 33.12, 34.00, 29.92, 33.76, 4780.875
06/25/14, 33.52, 33.52, 30.00, 33.20, 6190
06/24/14, 31.92, 31.92, 30.32, 31.60, 917.625
06/23/14, 30.24, 31.52, 30.08, 31.52, 1156.875
06/20/14, 30.56, 30.9592, 26.96, 30.64, 1912.375
06/19/14, 30.24, 31.28, 28.00, 28.88, 2325.75
06/18/14, 31.592, 31.592, 30.40, 31.28, 2016.625
06/17/14, 32.24, 32.24, 30.5608, 31.20, 350
06/16/14, 31.44, 31.44, 31.44, 31.44, 37.875
06/13/14, 31.12, 31.76, 31.12, 31.60, 1088.875
06/12/14, 30.88, 31.92, 30.88, 31.60, 1224.75
06/11/14, 29.92, 30.56, 28.88, 30.472, 1478.25
06/10/14, 32.00, 32.00, 28.824, 30.24, 3400.875
06/09/14, 33.92, 34.00, 31.9992, 31.9992, 4812.25
06/06/14, 33.44, 33.52, 32.32, 32.80, 1217.5
06/05/14, 32.392, 33.20, 32.32, 33.04, 2393.625
06/04/14, 30.328, 32.88, 30.328, 31.92, 2554.125
06/03/14, 31.912, 31.912, 30.56, 30.696, 328.125
06/02/14, 31.92, 31.996, 30.2408, 30.2408, 375
05/30/14, 31.9992, 32.00, 31.20, 31.256, 1529
05/29/14, 31.12, 32.00, 31.0424, 31.84, 556.25
05/28/14, 32.36, 32.36, 30.2408, 30.80, 298.875
05/27/14, 30.8392, 30.8808, 30.6408, 30.80, 790.625
05/23/14, 30.64, 31.36, 30.4008, 31.36, 1117.5
05/22/14, 31.92, 31.92, 31.84, 31.84, 383
05/21/14, 30.1608, 31.92, 30.1608, 30.80, 412.5
05/20/14, 31.92, 31.92, 30.64, 30.72, 1913.875
05/19/14, 30.00, 31.92, 30.00, 31.52, 1511.25
05/16/14, 30.4008, 30.48, 28.80, 29.68, 1514.5
05/15/14, 30.8008, 30.8008, 30.24, 30.24, 1194.125
05/14/14, 31.92, 32.00, 30.24, 31.36, 3428.75
05/13/14, 30.536, 32.00, 28.72, 30.80, 3433.75
05/12/14, 29.3592, 31.592, 28.80, 29.44, 2886.625
05/09/14, 30.16, 30.16, 28.00, 29.84, 992.5
05/08/14, 29.7568, 30.16, 28.00, 30.08, 1262.5
05/07/14, 28.56, 30.00, 28.00, 28.24, 1668.5
05/06/14, 30.32, 30.32, 26.16, 28.56, 1293.75
05/05/14, 28.00, 29.20, 27.92, 28.08, 1075.5
05/02/14, 28.56, 28.64, 27.20, 28.48, 2145.5
05/01/14, 28.008, 28.8792, 28.00, 28.00, 900.375
04/30/14, 32.00, 32.00, 24.60, 28.40, 3469.875
04/29/14, 28.56, 30.9592, 25.44, 25.52, 16829.875
04/28/14, 30.24, 30.80, 28.32, 30.40, 3517.5
04/25/14, 30.00, 32.0768, 29.76, 30.1608, 1099
04/24/14, 32.00, 32.008, 30.00, 31.20, 2280
04/23/14, 32.76, 33.20, 32.72, 32.88, 893.125
04/22/14, 36.72, 36.88, 32.40, 33.20, 2856.25
04/21/14, 34.72, 37.20, 33.6808, 34.64, 2719.875
04/17/14, 30.80, 34.80, 30.80, 34.00, 6771.625
04/16/14, 30.32, 30.80, 30.32, 30.72, 1803.875
04/15/14, 29.60, 30.00, 29.36, 29.60, 1770.875
04/14/14, 31.52, 31.52, 28.80, 30.16, 3106.75
04/11/14, 30.32, 31.84, 28.80, 30.48, 3844.875
04/10/14, 30.088, 30.464, 29.20, 30.00, 1821.25
04/09/14, 30.64, 32.00, 30.64, 31.60, 4313
04/08/14, 30.88, 30.88, 29.20, 30.00, 2613.75
04/07/14, 32.16, 32.16, 30.80, 30.80, 1627.375
04/04/14, 30.80, 33.20, 30.80, 31.76, 3281.75
04/03/14, 32.80, 32.80, 29.76, 30.56, 3050.25
04/02/14, 31.04, 34.0008, 31.04, 32.5608, 2448.375
04/01/14, 36.80, 36.80, 30.48, 31.36, 12723.75
03/31/14, 35.44, 37.16, 35.12, 36.48, 1054.875
03/28/14, 38.00, 38.00, 34.40, 36.24, 5414.5
03/27/14, 38.00, 38.88, 37.60, 37.6864, 1287.875
03/26/14, 37.12, 38.72, 36.80, 38.40, 6787.5
03/25/14, 37.28, 39.36, 37.20, 38.80, 3786.125
03/24/14, 38.4808, 39.04, 37.2008, 37.60, 3179.5
03/21/14, 39.28, 40.40, 38.64, 38.64, 11032
03/20/14, 39.20, 41.60, 38.88, 41.60, 5388.875
03/19/14, 39.2008, 40.00, 38.80, 39.60, 1445.75
03/18/14, 38.00, 40.64, 38.00, 40.56, 3500
03/17/14, 38.08, 40.00, 36.56, 37.44, 6933
03/14/14, 39.60, 39.84, 37.2112, 38.48, 8798
03/13/14, 40.56, 41.20, 38.48, 39.60, 2474.5
03/12/14, 40.32, 42.56, 38.40, 40.32, 11186.75
03/11/14, 40.80, 41.92, 38.80, 39.92, 5927.875
03/10/14, 41.20, 42.00, 40.4808, 40.72, 3754.375
03/07/14, 40.08, 41.52, 40.08, 41.20, 2033.625
03/06/14, 40.72, 41.12, 40.00, 40.96, 2312.5
03/05/14, 41.52, 41.60, 40.00, 40.72, 8328
03/04/14, 39.36, 42.00, 39.04, 41.12, 8312.75
03/03/14, 39.04, 40.64, 38.96, 40.40, 2171.25
02/28/14, 39.20, 43.1992, 37.60, 39.76, 7448.875
02/27/14, 38.00, 40.40, 38.00, 40.00, 6929.75
02/26/14, 36.88, 37.9192, 36.00, 37.04, 2117.75
02/25/14, 38.3992, 38.40, 37.20, 38.00, 2181.25
02/24/14, 38.40, 39.92, 38.0808, 38.80, 2321.375
02/21/14, 38.40, 38.40, 37.8408, 38.40, 578.625
02/20/14, 37.28, 40.32, 35.76, 38.88, 1322.625
02/19/14, 37.52, 37.68, 36.00, 36.96, 2654.5
02/18/14, 38.4008, 40.4792, 37.60, 38.00, 2492.875
02/14/14, 38.08, 41.58, 37.9192, 38.48, 2396.25
02/13/14, 38.08, 39.12, 37.2808, 37.2808, 3102.5
02/12/14, 36.9608, 39.92, 36.9608, 39.04, 2412.375
02/11/14, 39.92, 40.40, 36.80, 37.36, 3270.125
02/10/14, 38.80, 39.8032, 38.80, 38.80, 212.625
02/07/14, 38.48, 39.44, 38.40, 38.8136, 1746.375
02/06/14, 40.72, 40.72, 36.40, 38.80, 5793.625
02/05/14, 41.20, 41.20, 40.64, 41.12, 1867.375
02/04/14, 40.08, 41.20, 40.00, 41.20, 1860.625
02/03/14, 39.28, 41.36, 39.04, 40.72, 9606
01/31/14, 41.52, 41.6008, 39.12, 39.92, 8020.5
01/30/14, 42.40, 42.40, 40.32, 41.52, 1770.25
01/29/14, 40.88, 42.32, 40.00, 40.72, 4274.625
01/28/14, 41.36, 43.20, 40.00, 41.52, 16175.125
01/27/14, 42.40, 43.328, 38.72, 41.52, 10705.125
01/24/14, 44.00, 44.16, 41.76, 42.40, 37995
01/23/14, 45.28, 45.60, 42.80, 44.08, 62338.75
